"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1916324470219735288","Sun Apr 27 02:52:11 +0000 2025","3","ADOR responds to Indomie x NewJeans Pop-Up store promotion by certain fan clubs amidst ongoing legal feud https://t.co/18Yo1m1rLV","1916324470219735288","","","en","","0","0","0","https://x.com/undefined/status/1916324470219735288","1486745500669734914",
"1915848114184859774","Fri Apr 25 19:19:19 +0000 2025","789","Team Bunnies organized a demand survey + reservations for the #NewJeans Indomie pop-up store complete with a purchase link. Looks like a direct violation of the ruling against commercial activities. Kim &amp; Chang must be having a corporate spa day watching this self-incrimination. https://t.co/lO80npqwcI","1915848114184859774","https://pbs.twimg.com/media/GpZxm75WYAAm-3V.jpg","","en","","11","21","58","https://x.com/undefined/status/1915848114184859774","1871231139891085312",
"1915826631039701496","Fri Apr 25 17:53:57 +0000 2025","0","Is NewJeans Violating the Court Order Banning Them From Engaging in Independent Promotion!? NJZ s Go Ahead with Indomie Pop-Up Store! https://t.co/iDLcMIzgp1 #NewJeans #ADOR #NJZ https://t.co/ek2NFduA9e","1915826631039701496","https://pbs.twimg.com/media/GpZiKZEXEAA_3Z6.jpg","","en","","0","0","0","https://x.com/undefined/status/1915826631039701496","1774557191741001730",
"1915824356959150536","Fri Apr 25 17:44:55 +0000 2025","90","#NewJeans x Indomie pop-up store opens in Seoul https://t.co/Bkmo4fLO05","1915824356959150536","","","en","","0","2","9","https://x.com/undefined/status/1915824356959150536","21366823",
"1915790228150956256","Fri Apr 25 15:29:18 +0000 2025","299","Knets scratch head over Team Bunnies announcement for NewJeans' Indomie event https://t.co/5pEOmonRFq https://t.co/1C7e7S96JT","1915790228150956256","https://pbs.twimg.com/media/GpZA63VboAE3q6a.jpg","","en","","19","21","12","https://x.com/undefined/status/1915790228150956256","2919019624",
"1915617409467375992","Fri Apr 25 04:02:35 +0000 2025","0","WTS POSTCARD NJZ INDOMIE NEW JEANS Harga : 26k IDR/ 2$ ️Shopee https://t.co/s5yFeMyjGe ️Tokped https://t.co/9BzoezZxh3 Gratis ongkir Merchandise Official Merch Hanni Haerin Minji Danielle Hyein Newjeans PC Posca Cheap Murah https://t.co/fpGBfyEur9","1915617409467375992","https://pbs.twimg.com/media/GpWj4GBbYAIQh43.jpg","","en","","0","0","0","https://x.com/undefined/status/1915617409467375992","1510100491631742977",
"1915237577075859846","Thu Apr 24 02:53:16 +0000 2025","3","help rt/like wts photocard pc aab seventeen enhypen aespa ive newjeans toplo deco - Bandung ina - PLS READ TNC Link co: https://t.co/wI4b4CFNhZ t. Sunoo senkou soljack memorabilia sponge yeonjun txt mingyu heaven wvjp karina winter nabati wonyoung after like njz indomie https://t.co/GZ0pjYwyID","1915237577075859846","https://pbs.twimg.com/media/GpRKarzb0AARPTH.jpg","","en","","1","1","51","https://x.com/undefined/status/1915237577075859846","1442808428921978880",
"1914913317577261068","Wed Apr 23 11:58:23 +0000 2025","0","@spicycikinwings YAKAN i just ate each pack of indomie tori kara and that spicy chicken ramyeon type and i alr crave more","1915012371049054391","","spicycikinwings","en","","0","0","0","https://x.com/undefined/status/1915012371049054391","1636183301638754304",
"1914907028302315891","Wed Apr 23 05:33:47 +0000 2025","0","@MoonlovingOt7 It s 13.500 idr for 1 pack of jin ramyeon. But for local brand instant noodles like indomie it s around 3.500 idr for 1 pack","1914915584011366474","","MoonlovingOt7","en","","0","1","0","https://x.com/undefined/status/1914915584011366474","961756998",
"1914647122785517670","Tue Apr 22 11:48:14 +0000 2025","0","noodle of the month: k-rose dan spicy ramyeon (indomie korean series)","1914647431859593641","","gnneap","en","","0","0","0","https://x.com/undefined/status/1914647431859593641","1468534393761595398",
"1914521173767102521","Tue Apr 22 06:31:07 +0000 2025","0","@Gingercat1789 Gaslahh i love indomie ramyeon","1914567625906249943","","Gingercat1789","en","","0","0","0","https://x.com/undefined/status/1914567625906249943","2383278019",
"1914387570609311946","Mon Apr 21 18:35:41 +0000 2025","25","While MHJ has never claimed Illit's sound/music was plagiarized tokkis have. One example is them claiming the dance break in Illit's MAMA performance plagiarized NewJeans' indomie commercial. https://t.co/EscUridOjP","1914387579010502883","https://pbs.twimg.com/media/GpFDgxNWoAA8w7E.png","gllit_resources","en","","0","1","1","https://x.com/undefined/status/1914387579010502883","1891257097637314560",
"1913708737531138205","Sat Apr 19 21:38:12 +0000 2025","0","wts indomie newjeans postcard 18k incl. all #zonajajan #zonauang https://t.co/OBn1ck9uw9","1913708737531138205","https://pbs.twimg.com/media/Go7b9FcagAAVKRI.jpg","","en","","1","0","0","https://x.com/undefined/status/1913708737531138205","1692858793472983040",
"1913708294549696717","Sat Apr 19 21:36:27 +0000 2025","0","indomie newjeans postcard 18k incl. all #zonajajan #zonauang https://t.co/DyQ7V71tgm","1913708294549696717","https://pbs.twimg.com/media/Go7bjSoasAAyqIn.jpg","","en","","0","0","0","https://x.com/undefined/status/1913708294549696717","1692858793472983040",
"1911662010690855078","Mon Apr 14 06:12:17 +0000 2025","0","@tanyakanrl indomie spicy ramyeon","1911663782654357886","","tanyakanrl","en","","0","0","0","https://x.com/undefined/status/1911663782654357886","1631801031825956865",
"1911554730775421261","Mon Apr 14 01:16:22 +0000 2025","0","@Snper22 I have friend in jakarta he said Indomie still use Newjeans as a model.","1911589313760153696","","Snper22","en","","0","1","0","https://x.com/undefined/status/1911589313760153696","1321765441505669120",
"1911089158627668357","Sat Apr 12 16:12:58 +0000 2025","12","since sungjin is open for any ramyeon commercial.. indomie please get this man i wanna buy indomie with sungjin pc https://t.co/LgWOjNfvOj","1911090174576263269","https://pbs.twimg.com/amplify_video_thumb/1911090031868948480/img/sUaNA78-XqaPT084.jpg","eodaysix","en","","0","0","3","https://x.com/undefined/status/1911090174576263269","1850542501867999232",
"1910963811118661957","Sat Apr 12 07:50:51 +0000 2025","1","since taesan loves ramyeon sm i rly hope he gets to try indomie while he s in indonesia","1910963811118661957","","","en","","0","0","0","https://x.com/undefined/status/1910963811118661957","1856265219594674176",
"1910691612826755469","Fri Apr 11 21:14:24 +0000 2025","1","@newjeans_loop Indomie a real one ️","1910803645764886902","","newjeans_loop","en","","0","0","0","https://x.com/undefined/status/1910803645764886902","1491979507598823424",
"1910691612826755469","Fri Apr 11 15:18:13 +0000 2025","0","@newjeans_loop indomie continues to be the best noodle brand SUNSHINE DANIELLE DAY #20BloomingDanielle #AlwaysWithDanielle #어디라도_따라갈래_다니라면","1910714008870486382","","newjeans_loop","en","","0","0","0","https://x.com/undefined/status/1910714008870486382","1756336105434357760",
"1910691612826755469","Fri Apr 11 14:43:16 +0000 2025","0","@newjeans_loop Thank you Indomie SUNSHINE DANIELLE DAY #20BloomingDanielle #AlwaysWithDanielle #어디라도_따라갈래_다니라면","1910705210659659841","","newjeans_loop","en","","0","0","0","https://x.com/undefined/status/1910705210659659841","1830812449366556672",
"1688763637941653504","Fri Mar 07 00:44:59 +0000 2025","0","Proof Indomie X Newjeans Tags wts wtb ph my th kr web proxy wh service 포카 양도 https://t.co/3srGhSa1rR","1897810675101319641","https://pbs.twimg.com/media/GlZgvbgaAAAsRiy.jpg","minlix99_","en","","0","1","0","https://x.com/undefined/status/1897810675101319641","1522071922183327744",
"1897757242306469998","Thu Mar 06 21:12:39 +0000 2025","0","WTS POSTCARD NEWJEANS NJZ X INDOMIE 1 set get 3 postcard + 1 frame Available shopee international available SG MY PH TH VN MX BR CL TW CO Search my shop: hhaaanniiii Shopee Indonesia: https://t.co/2ctZjRbQwO https://t.co/1lOIyfLEUz","1897757242306469998","https://pbs.twimg.com/media/GlYwJUKXcAA9N15.jpg","","en","","1","0","0","https://x.com/undefined/status/1897757242306469998","1312822891805728769",
"1897194755785933087","Wed Mar 05 19:18:46 +0000 2025","6","@sheepymcsheepy It was an old Indomie ad tie-up from when they were still under contract with ADOR. Indomie probably shot multiple ads in advance and just decided to release this video now. That's why they use NewJeans name instead of NJZ because at that time they were NewJeans.","1897366192542847485","","sheepymcsheepy","en","","0","0","0","https://x.com/undefined/status/1897366192542847485","1888206467670683648",
"1897316980237197480","Wed Mar 05 16:03:13 +0000 2025","14","Dawg just let me enjoy my Newjeans x indomie colab https://t.co/WoOfKEJ3nQ","1897316980237197480","https://pbs.twimg.com/media/GlSfvObXkAA5h6w.jpg","","en","","0","0","0","https://x.com/undefined/status/1897316980237197480","1432309340",
"1896946274009768196","Tue Mar 04 15:30:09 +0000 2025","0","WTS POSTCARD NJZ INDOMIE NEWJEANS NEW JEANS Harga : 33k IDR/ 2$ ️Shopee https://t.co/s5yFeMyjGe ️Tokped https://t.co/9BzoezZxh3 Gratis ongkir di Tokopedia WW Shipping from INA Merchandise Official Merch Hanni Haerin Minji Danielle Hyein 민지 하니 다니엘 해린 혜인 https://t.co/q7vJ03sKPq","1896946274009768196","https://pbs.twimg.com/media/GlNOk5LWYAAFLhW.jpg","","en","","0","1","0","https://x.com/undefined/status/1896946274009768196","1510100491631742977",
"1896902246216188181","Tue Mar 04 12:35:12 +0000 2025","0","want to sell wts NewJeans NJZ x indomie postcard $4/set bulk orders shipping worldwide Shopee Vietnam Singapore Malaysia Ph t. 인도미 포가 뉴진스 Indomie Indonesia hanni dannielle minji haerin hyein https://t.co/BBi8LXheWu","1896902246216188181","https://pbs.twimg.com/media/GlMmiEJaYAAAAS2.jpg","","en","","0","0","0","https://x.com/undefined/status/1896902246216188181","1717143516319768576",
"1896884269999673542","Tue Mar 04 11:23:47 +0000 2025","1","indomie x newjeans postcard I LOOPPP NJZ https://t.co/UYvWMeO3KL","1896884269999673542","https://pbs.twimg.com/media/GlMWL_zWcAAF4No.jpg","","en","","0","0","0","https://x.com/undefined/status/1896884269999673542","1378284223778320384",
"1896747056578072595","Tue Mar 04 02:18:32 +0000 2025","1","Open jastip indomie collaboration with newjeans 45. 000 IDR from depok Indonesia shopee/PayPal/bank transfer Dm if u interest #NewJeans #wts #Minji #Hanni #Danielle #HAERIN #Hyein #worldwide #zonakpop #indomie https://t.co/sW7OOzmM50","1896747056578072595","https://pbs.twimg.com/media/GlKZUTkagAAwDLA.jpg","","en","","0","0","0","https://x.com/undefined/status/1896747056578072595","1791323363463565312",
"1896574231070355882","Mon Mar 03 14:51:47 +0000 2025","3","I WANT THIS SO BAD! INDOMIE PLEASEE #newjeans #njz","1896574231070355882","","","en","","0","0","0","https://x.com/undefined/status/1896574231070355882","1491979507598823424",
"1896563012120776898","Mon Mar 03 14:07:13 +0000 2025","0","OMG i finally got the Indomie x NewJeans Postcards!!!!!! https://t.co/JSVBXtXv1x","1896563012120776898","https://pbs.twimg.com/media/GlHx_ZNaoAA_w5q.jpg","","en","","0","0","0","https://x.com/undefined/status/1896563012120776898","1423650289115041797",
"1896465063894286769","Mon Mar 03 10:08:14 +0000 2025","4","Indomie x NewJeans NJZ Postcard AR Scan https://t.co/wGCXsU3Qny","1896502869622505661","https://pbs.twimg.com/ext_tw_video_thumb/1896502847736573952/pu/img/6YuPPSW8O9KTlA3Q.jpg","ak_baraaa","en","","0","1","0","https://x.com/undefined/status/1896502869622505661","808578305561624576",
"1896465295415673103","Mon Mar 03 07:38:55 +0000 2025","0","indomie x NewJeans NJZ Postcard with frame Limited Edition https://t.co/RAtabS6wNp","1896465295415673103","","","en","","0","0","0","https://x.com/undefined/status/1896465295415673103","808578305561624576",
"1896465063894286769","Mon Mar 03 07:38:24 +0000 2025","0","Bisa beli disini indomie x NewJeans NJZ Postcard with frame Limited Edition https://t.co/RAtabS6wNp","1896465162556895287","","ak_baraaa","en","","0","0","0","https://x.com/undefined/status/1896465162556895287","808578305561624576",
"1896465063894286769","Mon Mar 03 07:38:00 +0000 2025","5","Akhirnya dapet Indomie x NewJeans NJZ Postcard with frame Limited Edition https://t.co/sfxVIrnNNx","1896465063894286769","https://pbs.twimg.com/media/GlGY7LdaUAEidtj.jpg","","en","","0","3","0","https://x.com/undefined/status/1896465063894286769","808578305561624576",
"1896104306178474035","Sun Mar 02 07:44:29 +0000 2025","2","OPEN JASTIP NEWJEANS X INDOMIE IDR 38.000 / set (postcard+frame+6mie) 6 set just 180.000 (Dapat 6 pcs mie) include adm &amp; packing keep event with dp Jatim Link co https://t.co/aIvNjWnWh1 #WTs #NewJeans #wts #NJZ #indomie https://t.co/fWcj9HMBW5","1896104306178474035","https://pbs.twimg.com/media/GlBQzgKaAAAZP6r.jpg","","en","","1","1","0","https://x.com/undefined/status/1896104306178474035","1622276916588994560",
"1896100929310769266","Sun Mar 02 07:31:04 +0000 2025","1","wts newjeans x indomie postcards $3.5 usd will sent it sealed tags hanni haerin hyein minji danielle njz https://t.co/EBT1Q2Z0Jm","1896100929310769266","https://pbs.twimg.com/media/GlBNvQsb0AAgfWu.jpg","","en","","0","0","0","https://x.com/undefined/status/1896100929310769266","1371132820937080832",
"1896094062857564445","Sun Mar 02 07:03:46 +0000 2025","1","OPEN JASTIP NEWJEANS X INDOMIE IDR 38.000 / set (postcard+frame+mie) 6 set just 180.000 (TANPA MIE) include adm &amp; packing keep event with dp Jatim #WTs #NewJeans #wts #NJZ #indomie https://t.co/SikgdtBfT3","1896094062857564445","https://pbs.twimg.com/media/GlBHfgabkAA_1CL.jpg","","en","","0","1","0","https://x.com/undefined/status/1896094062857564445","1622276916588994560",
"1896088912856301584","Sun Mar 02 06:43:19 +0000 2025","0","Tag NJZ newjeans haerin hanni danielle hyein minji postcard indomie jastip wts titip numpang zonauang oh my god it's indomie postcard set with frame","1896088912856301584","","","en","","0","0","0","https://x.com/undefined/status/1896088912856301584","1145734451428618240",
"1895801624154816581","Sat Mar 01 16:49:36 +0000 2025","0","@haerinsmatcha you won't feel lonely anymore once you get your hands on the newjeans x indomie photocards because that will accompany you :D","1895879102441406946","","haerinsmatcha","en","","0","1","0","https://x.com/undefined/status/1895879102441406946","1754845934943449088",
"1895817745922687364","Sat Mar 01 12:45:47 +0000 2025","0","Go get your photocards #OhMyGoodItsIndomie #NJZ","1895817745922687364","","","en","","0","0","0","https://x.com/undefined/status/1895817745922687364","1573636908798078977",
"1895810184934752583","Sat Mar 01 12:15:45 +0000 2025","21","Haha I got it . #njz #NJZ_REDEBUT #indomie #newjeans https://t.co/US4bcVoyPw","1895810184934752583","https://pbs.twimg.com/media/Gk9FTXla8AAs7Mv.jpg","","en","","1","3","1","https://x.com/undefined/status/1895810184934752583","1031459019905413120",
"1895761433281118603","Sat Mar 01 09:02:01 +0000 2025","8","Indomie is also using their real names instead of NewJeans Our girls will always be loved ","1895761433281118603","","","en","","0","0","1","https://x.com/undefined/status/1895761433281118603","1840724960815489024",
"1895721666694783046","Sat Mar 01 06:24:00 +0000 2025","194","[250301] NJZ X INDOMIE EXCLUSIVE GIFT SET Indomie launches an exclusive gift set featuring a postcard set with a frame including 3 photos of Minji Hanni Danielle Haerin and Hyein! #OhMyGoodItsIndomie #Indomie #NewJeansxIndomie #NJZxIndomie #엔제이지 #NJZ #Jeans_BRANDS https://t.co/j286ZVwlSM","1895721666694783046","https://pbs.twimg.com/ext_tw_video_thumb/1895721616300285952/pu/img/U3Hkw05DDF0wv--h.jpg","","en","","0","2","45","https://x.com/undefined/status/1895721666694783046","1666353316589375490",
"1895704524784017584","Sat Mar 01 05:37:30 +0000 2025","16","@SayItditto722 Not really The packaging still says 'NewJeans' since the brand deal happened right before all this went down. But seeing how they mention them individually now it s pretty clear where Indomie stands and which side they favor.","1895709963882000445","","planet_722","en","","0","0","0","https://x.com/undefined/status/1895709963882000445","1843283756318367744",
"1895706236013998457","Sat Mar 01 05:22:41 +0000 2025","13","Even Indomie calls them by their individual names instead of 'NewJeans' now. What happened to brands supposedly being confused by Ador? Fans and brands are well aware of the situation. quit gaslighting like a tantrum-throwing old man.","1895706236013998457","","","en","","0","0","0","https://x.com/undefined/status/1895706236013998457","1843283756318367744",
"1895461909614485665","Fri Feb 28 15:41:59 +0000 2025","1","@sanawrsprada roughly 10k attendance for their first time in indonesia tours enha 20k; bts are mammoths everywhere (suga &amp; jhope bottom 3 bts members in popularity) pulling 30k+ for their solo tours; newjeans is the face of indomie. so then let's try and rationalize it using a continuation","1895499696720015364","","barfvomit2","en","","0","1","0","https://x.com/undefined/status/1895499696720015364","1485222036247089154",
"1895437582961688809","Fri Feb 28 11:35:09 +0000 2025","0","Wish me luck. (Trying Indomie Spicy Ramyeon one)","1895437582961688809","","","en","","0","0","0","https://x.com/undefined/status/1895437582961688809","3168804576",
"1893081927806263390","Sat Feb 22 10:24:32 +0000 2025","2","@newjeans_random she did same thing with indomie ","1893245484384330113","","newjeans_random","en","","0","1","0","https://x.com/undefined/status/1893245484384330113","1729668402237890560",
"1892953793311953303","Fri Feb 21 15:05:28 +0000 2025","0","Omg I ve been back and forth going to the bathroom but my poop didn t even come out tpi perut melilit kek setan. Fuck indomie ramyeon. I hate u so much.","1892953793311953303","","","en","","0","1","0","https://x.com/undefined/status/1892953793311953303","734304330891681792",
"1892394995342332336","Thu Feb 20 07:17:26 +0000 2025","1","@loliremii Shin ramyeon and indomie both still the best ALL FOR FY #FightforFY #FayeYoko","1892473620766523528","","loliremii","en","","0","0","0","https://x.com/undefined/status/1892473620766523528","887663108352638976",
"1891545098120302742","Mon Feb 17 23:04:58 +0000 2025","0","@NJZNWZ @st0lenpoetry @Phong4Jz @NJ1soon @newjeans_random @minjiside @LuDeLu38 @kangghae @iledreve @haekitty5 @catzkang probably indomie cancelled event","1891624912718090531","","NJZPOPBAZE","en","","0","0","0","https://x.com/undefined/status/1891624912718090531","1514185320988024832",
"1888083840188694945","Sat Feb 08 04:34:01 +0000 2025","2","I'm so sorry Minji Hanni Danielle Haerin and Hyein. I love you guys SO MUCH but Indomie Japanese Ramen Series is MUCH TASTIER than Indomie Korean Ramyeon Series :))) https://t.co/Iu82bxO0qE","1888083840188694945","https://pbs.twimg.com/media/GjPSPw0aQAAuSXM.jpg","","en","","0","1","0","https://x.com/undefined/status/1888083840188694945","1049420869812932609",
"1887457917928153469","Thu Feb 06 11:33:14 +0000 2025","5","@newjeans_loop Indomie meet &amp; greet ","1887464565266653273","","newjeans_loop","en","","0","1","0","https://x.com/undefined/status/1887464565266653273","2833491746",
"1886951443053121969","Wed Feb 05 02:07:39 +0000 2025","2","@Solicorn11 Newjeans approved indomie","1886959845448065521","","Solicorn11","en","","0","0","0","https://x.com/undefined/status/1886959845448065521","1060417370533974016",
"1886539042004897984","Mon Feb 03 22:15:32 +0000 2025","0","Crving ramyeon indomie and the spicy one. God i hope thise kind of food are sfe to be daily consume. I mean they are so good thn rice ofc","1886539042004897984","","","en","","0","0","0","https://x.com/undefined/status/1886539042004897984","1428278175658700805",
"1884805764092743944","Thu Jan 30 03:28:06 +0000 2025","23","Aight google how many cup noodles I can eat in one day this shi is addicting Man I love Indomie Spicy Ramyeon Cup Noodles","1884805764092743944","","","en","","0","8","0","https://x.com/undefined/status/1884805764092743944","1545575117702545408",
"1884583294924427416","Wed Jan 29 12:44:06 +0000 2025","0","ga expect indomie spicy ramyeon pedes bangett","1884583294924427416","","","en","","0","0","0","https://x.com/undefined/status/1884583294924427416","1829724113558265856",
"1883687556329697445","Mon Jan 27 01:24:45 +0000 2025","1","Good to finally see #NewJeans endorsements in the USA! @i1_89 #Pepero and @Indomielovers #Indomie we will support your products! @hmartofficial #JeanzForFree @NewJeans_ADOR https://t.co/8ixPhTHq8P","1883687556329697445","https://pbs.twimg.com/media/GiQz2LXawAAakgM.jpg","","en","","0","0","0","https://x.com/undefined/status/1883687556329697445","17596673",
"1883527757461885433","Sun Jan 26 14:49:46 +0000 2025","0","i was at h-mart yesterday and saw the newjeans x indomie ad but forgot to take a picture ","1883527757461885433","","","en","","0","0","0","https://x.com/undefined/status/1883527757461885433","1785892902276587520",
"1883430835854197230","Sun Jan 26 08:24:38 +0000 2025","0","indomie spicy ramyeon https://t.co/ArFZktbfL2","1883430835854197230","https://pbs.twimg.com/media/GiNKWxSbcAAmfB0.jpg","","en","","0","0","0","https://x.com/undefined/status/1883430835854197230","1450888196527558656",
"1882981281849540749","Sat Jan 25 05:09:08 +0000 2025","0","@PimpleSunghoon bang nitip indomie newjeans","1883019248890769869","","Jwnhan","en","","0","1","0","https://x.com/undefined/status/1883019248890769869","732247910885249024",
"1882460098058162244","Thu Jan 23 16:07:16 +0000 2025","0","I just had indomie newjeans spicy ramyeon today and it was so good ","1882460098058162244","","","en","","0","1","0","https://x.com/undefined/status/1882460098058162244","1152620454902788097",
"1882372992833114185","Thu Jan 23 10:21:08 +0000 2025","0","Oot but suddenly I'm craving some Indomie NewJeans I love the blue one (spicy ramyeon)","1882372992833114185","","","en","","0","0","0","https://x.com/undefined/status/1882372992833114185","1769998292652634112",
"1881243820240855118","Tue Jan 21 13:39:56 +0000 2025","0","@VALO2ASIA @Indomielovers @axtonsalim Indomie collab with NewJeans -&gt; NewJeans collabs with Riot again -&gt; Indomie also collabs with Riot with NewJeans https://t.co/K6VtTlOU7t","1881698246881603650","https://pbs.twimg.com/tweet_video_thumb/Gh0iky9awAAldW7.jpg","VALO2ASIA","en","","0","0","0","https://x.com/undefined/status/1881698246881603650","1267343494156152832",
"1880849794748588293","Sun Jan 19 05:40:16 +0000 2025","0","@cayentdo OMG INDOMIE NEWJEANS rame yaaa itu","1880852757999243515","","ntartika","en","","0","0","0","https://x.com/undefined/status/1880852757999243515","1479041529549246466",
"1880667716912316839","Sat Jan 18 17:24:59 +0000 2025","1","Feel like we all left the NewJeans and Indomie ads a little too quickly. https://t.co/RmcPsD5W7k","1880667716912316839","https://pbs.twimg.com/amplify_video_thumb/1880667352921952256/img/S3S6k-zlBsl3SyCf.jpg","","en","","0","0","0","https://x.com/undefined/status/1880667716912316839","1377268821447356421",
"1879168688211001724","Fri Jan 17 16:00:52 +0000 2025","0","@vintagellie Cobain Ray Indomie spicy ramyeon.","1880284159702421902","","vintagellie","en","","0","0","0","https://x.com/undefined/status/1880284159702421902","1850127752214761472",
"1878717606989025725","Thu Jan 16 12:32:01 +0000 2025","0","@ceraphynn @newji1st yeah but they re ambassadors almost everything indomie dior chanel etc etc so while you say no one wants to associate with newjeans anymore they re still getting brand deals and advertising other brands products typical ratmys behavior again.","1879869214686888179","","ceraphynn","en","","0","0","0","https://x.com/undefined/status/1879869214686888179","1744058136128864256",
"1879404926293659862","Wed Jan 15 05:47:06 +0000 2025","1","NewJeans earned lots of Indo fans after that Indomie deal HYBE icking Indonesians now that it s revealed one of the members is from SEA they were racist @ Lisa too Keep going at it HYBE the way you mediaplayed Hanni s visa status we hope you never gain more SEA followers ","1879404926293659862","","","en","","0","0","0","https://x.com/undefined/status/1879404926293659862","1861829422527258624",
"1879168688211001724","Wed Jan 15 02:57:39 +0000 2025","0","@adorearteu Indomie spicy ramyeon yang sama Newjeans.","1879362280250622009","","adorearteu","en","","0","0","0","https://x.com/undefined/status/1879362280250622009","1850127752214761472",
"1878815390392012819","Mon Jan 13 14:44:30 +0000 2025","2","Newjeans and INDOMIE (all versions) is a great way to start your day. https://t.co/QRIqztgqSX","1878815390392012819","","","en","","0","0","0","https://x.com/undefined/status/1878815390392012819","1377268821447356421",
"1878322711329653187","Sun Jan 12 12:46:47 +0000 2025","7","@tanyakanrl indomie spicy ramyeon @Indomielovers https://t.co/FUsT16XP06","1878423377913741566","https://pbs.twimg.com/media/GhGAGCkasAA_gYJ.jpg","tanyakanrl","en","","0","0","0","https://x.com/undefined/status/1878423377913741566","731791785043722241",
"1878262903142523217","Sun Jan 12 02:09:07 +0000 2025","0","illit losing multiple brand deals recently but managed to chart and newjeans with indomie &amp; calvin klein and can t chart? what bs is this?","1878262903142523217","","","en","","0","0","0","https://x.com/undefined/status/1878262903142523217","1514185320988024832",
"1878097093488943403","Sat Jan 11 15:10:15 +0000 2025","0","Indomie spicy ramyeon meets amer beer. perfect combination when your body feels like abis digebukin sekampung. https://t.co/MlZ2e9vaKw","1878097093488943403","https://pbs.twimg.com/media/GhBXCv_aIAAShU0.jpg","","en","","0","0","0","https://x.com/undefined/status/1878097093488943403","274521331",
"1877965416628359454","Sat Jan 11 06:27:00 +0000 2025","3037","Minji should I eat Indomie ramen noodles? but not cooked noodles you know? Minji : NO! you should cooked!!! actually Hanni said she's really good at cooking the Indomie ramyeon I'm waiting for the day when Hanni will cook Indomie for me. Jeanz and Indomie love each other https://t.co/7YOYFM7ryE","1877965416628359454","https://pbs.twimg.com/amplify_video_thumb/1877965272617005056/img/hjORvciL1fQ5_U_t.jpg","","en","","55","16","393","https://x.com/undefined/status/1877965416628359454","953734255816753152",
"1877766211779342611","Fri Jan 10 17:15:26 +0000 2025","1","if i don t eat spicy indomie tonight i think i might get sick and i want it the ramyeon way.‍️","1877766211779342611","","","en","","1","0","0","https://x.com/undefined/status/1877766211779342611","1493150739002277889",
"1876522766150812089","Thu Jan 09 23:36:59 +0000 2025","0","@Indomielovers I just saw the Newjeans for Indomie banner at my local hmart in California. It looks soo good taste so good as well","1877499842978631962","","Indomielovers","en","","0","0","0","https://x.com/undefined/status/1877499842978631962","1638559129",
"1877336192095760648","Thu Jan 09 13:23:53 +0000 2025","136","@Sniper71232 NewJeans cancelled on Indomie? Guess they didn't want to 'serve' their fans. And No permission? New pants is 'seasoning' their career with disobedience","1877345552133927341","","Sniper71232","en","","0","0","2","https://x.com/undefined/status/1877345552133927341","1797194360619986944",
"1877194595307585754","Thu Jan 09 12:18:56 +0000 2025","0","@rahmdess27 indomie newjeans doong https://t.co/72eP2eTzM5","1877329206670975025","https://pbs.twimg.com/media/Gg2c9vfasAAF7tE.jpg","rahmdess27","en","","0","0","0","https://x.com/undefined/status/1877329206670975025","730688400",
"1877300188689133718","Thu Jan 09 10:35:00 +0000 2025","0","@akuariessz indomie spicy ramyeon","1877303049191895481","","matchaabble","en","","0","0","0","https://x.com/undefined/status/1877303049191895481","1583715607052054528",
"1877279761870754092","Thu Jan 09 09:02:28 +0000 2025","12988","So Indonesian bunnies were supposed to get an Indomie meet&amp;greet event with NewJeans but it was cancelled..................","1877279761870754092","","","en","","943","207","1053","https://x.com/undefined/status/1877279761870754092","953734255816753152",
"1876751118161649683","Tue Jan 07 22:09:49 +0000 2025","0","Review indomie korean series spicy ramyeon ️ ⭐82/100 https://t.co/0rVEiMzQ6s","1876753129821122908","","asinnannisa","en","","0","1","0","https://x.com/undefined/status/1876753129821122908","1629785804816936960",
"1876465001588019661","Tue Jan 07 08:37:40 +0000 2025","0","@Indomielovers @NewJeans_ADOR Indomie out here doing everything better than adog and hbye ever did","1876548745493671992","","Indomielovers","en","","0","0","0","https://x.com/undefined/status/1876548745493671992","1821201747710504960",
"1876465001588019661","Tue Jan 07 04:20:42 +0000 2025","7","@Indomielovers @NewJeans_ADOR We love you Indomie Thank you for supporting Minji Hanni Danni Haerin and Hyein.","1876484079241343334","","Indomielovers","en","","0","0","0","https://x.com/undefined/status/1876484079241343334","1006274064",
"1876465001588019661","Tue Jan 07 04:12:29 +0000 2025","1","@Indomielovers @NewJeans_ADOR Thank you Indomie Congrats ","1876482009557876826","","Indomielovers","en","","0","0","0","https://x.com/undefined/status/1876482009557876826","1131059835619799041",
"1876465001588019661","Tue Jan 07 03:32:29 +0000 2025","1","@Indomielovers Thank you Indomie #Jeanzforfree #NewJeans","1876471944989794750","","Indomielovers","en","","0","0","0","https://x.com/undefined/status/1876471944989794750","1629145820418408448",
"1876465001588019661","Tue Jan 07 03:31:08 +0000 2025","4","@Indomielovers @NewJeans_ADOR indomie being the most supportive brand","1876471604227793129","","Indomielovers","en","","0","1","1","https://x.com/undefined/status/1876471604227793129","1514185320988024832",
