conversation_id_str;created_at;favorite_count;full_text;id_str;image_url;in_reply_to_screen_name;lang;location;quote_count;reply_count;retweet_count;tweet_url;user_id_str;username
1,87041E+18;Sat Dec 21 14:05:31 +0000 2024;0;@hannihourly Latest update by jeanzforfree includes a post of song Tears of Joy by Levan Kali and also shared info about Indomie NewJeans members now have new handle @jeanzforfree. This activity signifies a new more independent approach for NewJeans follo;1,87047E+18;;hannihourly;en;;0;0;0;https://x.com/undefined/status/1870470661212447036;704701711;
1,87047E+18;Sat Dec 21 13:54:20 +0000 2024;57;241221 Indomie behind the scenes~~ #NewJeans #뉴진스 #jeanzforfree #Danielle #다니엘 https://t.co/8L2fPT0PGJ;1,87047E+18;https://pbs.twimg.com/media/GfU8k6ZagAA5-we.jpg;;en;;0;0;8;https://x.com/undefined/status/1870467846121336960;850826515;
1,87047E+18;Sat Dec 21 13:54:06 +0000 2024;71;241221 Indomie behind the scenes~~ #NewJeans #뉴진스 #jeanzforfree #Hanni #하니 https://t.co/RxwfFP46nY;1,87047E+18;https://pbs.twimg.com/media/GfU8idLbYAAicti.jpg;;en;;1;0;6;https://x.com/undefined/status/1870467786377679037;850826515;
1,87047E+18;Sat Dec 21 13:53:48 +0000 2024;40;241221 Indomie behind the scenes~~ #NewJeans #뉴진스 #jeanzforfree #Minji #민지 #Hanni #하니 https://t.co/T21jmCLJ7n;1,87047E+18;https://pbs.twimg.com/media/GfU8dMWacAARwME.jpg;;en;;0;0;5;https://x.com/undefined/status/1870467712016916594;850826515;
1,87047E+18;Sat Dec 21 13:53:25 +0000 2024;61;241221 Indomie behind the scenes~~ #NewJeans #뉴진스 #jeanzforfree #Minji #민지 #Hanni #하니 #Danielle #다니엘 https://t.co/mPG5E85EOt;1,87047E+18;https://pbs.twimg.com/media/GfU8RO8bkAAvFbS.jpg;;en;;0;0;10;https://x.com/undefined/status/1870467615363363016;850826515;
1,87042E+18;Sat Dec 21 10:34:10 +0000 2024;17;241221 | jeanzforfree Instagram Update Indomie behind the scenes~~ #뉴진스 #NewJeans #하니 #Hanni https://t.co/s8jnIYzvl7;1,87042E+18;https://pbs.twimg.com/media/GfUOxp-bsAASK3o.jpg;;en;;0;1;5;https://x.com/undefined/status/1870417470718369873;7,68007E+17;
1,87041E+18;Sat Dec 21 10:21:17 +0000 2024;1;jeanzforfree #DANIELLE INSTAGRAM UPDATE Indomie behind the scenes~~ #뉴진스 #ニュージーンズ #NewJeans #민지 #하니 #다니엘 #혜인 #해린 #Minji #Hanni #Danielle #Haerin #Hyein #jeanzforfree https://t.co/6cOV1Sy7Cl;1,87041E+18;https://pbs.twimg.com/media/GfULwoHagAAbP7E.jpg;;en;;0;1;0;https://x.com/undefined/status/1870414231155487118;1,40075E+18;
1,87041E+18;Sat Dec 21 10:14:05 +0000 2024;77;@/jeanzforfree Instagram Update Indomie behind the scenes ~~ #NewJeans #뉴진스 #JEANZ https://t.co/hWB5RT4hSi;1,87041E+18;https://pbs.twimg.com/media/GfUKLWfWEAA9-yf.jpg;;en;;0;1;18;https://x.com/undefined/status/1870412416472744399;1,80878E+18;
1,87041E+18;Sat Dec 21 10:07:44 +0000 2024;8;#jeanzforfree ig update Indomie behind the scenes #NewJeans #뉴진스 #Hanni #하니 https://t.co/wC0MNDE2Ip;1,87041E+18;https://pbs.twimg.com/media/GfUIr2qaoAAPy8q.jpg;;en;;0;0;2;https://x.com/undefined/status/1870410820682912211;1,58817E+18;
1,87015E+18;Fri Dec 20 16:37:55 +0000 2024;0;NewJeans Indomie Behind;1,87015E+18;;;en;;0;0;0;https://x.com/undefined/status/1870146623449473404;3338971587;
1,87013E+18;Fri Dec 20 15:28:36 +0000 2024;0;[Light Jeans] Indomie Behind | NewJeans https://t.co/uo9oWm6ae7 @YouTubeより;1,87013E+18;;;en;;0;0;0;https://x.com/undefined/status/1870129179473391979;834754484;
1,87013E+18;Fri Dec 20 15:25:43 +0000 2024;0;[Light Jeans] Indomie Behind | NewJeans https://t.co/r6QFaE2c1m @YouTubeより;1,87013E+18;;;en;;0;0;0;https://x.com/undefined/status/1870128453544227234;1,47467E+18;
1,87008E+18;Fri Dec 20 12:00:22 +0000 2024;4;Indomie selera NewJeans cc: @_mardial_ [Light Jeans] Indomie Behind | NewJeans https://t.co/Z525gGFXVw via @YouTube;1,87008E+18;;;en;;0;0;2;https://x.com/undefined/status/1870076775566610644;44746954;
1,87005E+18;Fri Dec 20 10:08:49 +0000 2024;3;[241220] #Light_Jeans Indomie Behind ️ https://t.co/XiGSvzNRaQ *watch this #jeanzforfree ad make me eat @Indomielovers more delicious x100 times!!! https://t.co/lCLlZnDGSE;1,87005E+18;https://pbs.twimg.com/media/GfO-9FLXYAAd7uU.jpg;;en;;0;0;0;https://x.com/undefined/status/1870048702741549201;1,66635E+18;
1,87005E+18;Fri Dec 20 10:04:38 +0000 2024;1;[Light Jeans ] Indomie Behind https://t.co/OKwvBs2cPJ #뉴진스 #ニュージーンズ #NewJeans #민지 #하니 #다니엘 #혜인 #해린 #Minji #Hanni #Danielle #Haerin #Hyein #jeanzforfree https://t.co/dVOVA9ojpb;1,87005E+18;https://pbs.twimg.com/media/GfO-OKJasAI1reK.png;;en;;0;0;1;https://x.com/undefined/status/1870047649367548335;1,40075E+18;
1,87005E+18;Fri Dec 20 10:00:30 +0000 2024;0;[Light Jeans] Indomie Behind | NewJeans https://t.co/pzcuceHCrP @YouTubeより;1,87005E+18;;;en;;0;0;0;https://x.com/undefined/status/1870046609532477493;297995962;
1,87005E+18;Fri Dec 20 10:00:23 +0000 2024;0;[Light Jeans] Indomie Behind | NewJeans https://t.co/iJzHtHLnwu ผ่าน @YouTube;1,87005E+18;;;en;;0;0;0;https://x.com/undefined/status/1870046581912940931;1,56155E+18;
1,87005E+18;Fri Dec 20 10:00:11 +0000 2024;3004;[Light Jeans ] Indomie Behind https://t.co/90ZdLDjt8u #NewJeans #뉴진스 #Light_Jeans #NewJeans_is_Everywhere;1,87005E+18;;;en;;20;22;384;https://x.com/undefined/status/1870046532634079692;1,47648E+18;
1,86945E+18;Thu Dec 19 04:23:05 +0000 2024;1;@talytokki Cant find NewJeans Indomie in Indomart ;1,8696E+18;;;en;;0;0;0;https://x.com/undefined/status/1869599309672722523;1,25932E+18;
1,86902E+18;Tue Dec 17 14:09:17 +0000 2024;0;indofood and indomie next one please bring newjeans ‍️;1,86902E+18;;;en;;0;0;0;https://x.com/undefined/status/1869022054961631394;601752178;
1,86901E+18;Tue Dec 17 13:28:30 +0000 2024;4;finally i can eat my indomie newjeans kuah in peace now https://t.co/tu02NVV3Sd;1,86901E+18;https://pbs.twimg.com/media/GfAQUKobwAAVDg_.jpg;;en;;0;8;1;https://x.com/undefined/status/1869011791529099334;562671990;
1,86896E+18;Tue Dec 17 10:58:28 +0000 2024;5;@Ksdj612 @Koreaboo Oh no ador needs to milk newjeans to the last drop I thought newjeans wasn t important for revenue or investors? Is the omega dior indomie and chaumet money that nice;1,86897E+18;;Ksdj612;en;;0;0;0;https://x.com/undefined/status/1868974037042679924;1,42963E+18;
1,86856E+18;Tue Dec 17 01:32:37 +0000 2024;0;@IndomieHK Love Newjeans and Indomie;1,86883E+18;;IndomieHK;en;;0;0;0;https://x.com/undefined/status/1868831632674955704;1638559129;
1,86871E+18;Mon Dec 16 17:10:49 +0000 2024;244;You can see NewJeans Indomie ads promotion in the following 10 cities. Jakarta New York City Taipei Ho Chi Minh Kuala Lumpur Manila Phnom Penh Seoul Singapore Sydney;1,86871E+18;;;en;;1;0;57;https://x.com/undefined/status/1868705350310076774;1,71712E+18;
1,8686E+18;Mon Dec 16 10:29:49 +0000 2024;0;[️#NewJeans Phoning Calendar] Podcast MINJI Monday Radio 16/12 TBS CDTV LIVE!LIVE! Christmas 16/12 HAERIN W Korea Photoshoot Behind 17/12 KBS Music Bank Global Festival Broadcast 19/12 NewChef Cooking Queen Ep2‍19/12 Indomie Behind 20/12 https://t.co/c902M3ZewK;1,8686E+18;https://pbs.twimg.com/media/Ge6d02zbsAAdvO4.png;;en;;0;0;0;https://x.com/undefined/status/1868604438669389953;1,40075E+18;
1,86857E+18;Mon Dec 16 08:10:25 +0000 2024;350;[️#NewJeans Phoning Calendar] Podcast MINJI Monday Radio 16/12 TBS CDTV LIVE!LIVE! Christmas 16/12 HAERIN W Korea Photoshoot Behind 17/12 KBS Music Bank Global Festival Broadcast 19/12 NewChef Cooking Queen Ep2‍19/12 Indomie Behind 20/12 https://t.co/XhDpwxlGay;1,86857E+18;https://pbs.twimg.com/media/Ge596L-aoAQVFO8.jpg;;en;;9;3;74;https://x.com/undefined/status/1868569355434578228;1,55042E+18;
1,86857E+18;Mon Dec 16 08:05:01 +0000 2024;166;Indomie behind #NewJeans #뉴진스 #NewJeans_is_Everywhere #Minji #Hanni #Haerin #Hyein #Danielle https://t.co/rRbDVsaqfn;1,86857E+18;https://pbs.twimg.com/media/Ge58sOdbYAETNB5.jpg;;en;;5;0;23;https://x.com/undefined/status/1868567997163741314;850826515;
1,86796E+18;Sat Dec 14 16:03:03 +0000 2024;264; illit copied the beat for newjeans indomie ad? the producer denied plagiarism. https://t.co/GfsrnYsxUx;1,86796E+18;https://pbs.twimg.com/media/GexW7IaXwAAnRCP.jpg;cupidmka;en;;3;2;13;https://x.com/undefined/status/1867963522434670961;1,68528E+18;
1,86782E+18;Sat Dec 14 07:31:21 +0000 2024;10;@Indomielovers #JEANZFORFREE Thank you for supporting newjeans indomie!!;1,86783E+18;;Indomielovers;en;;0;0;0;https://x.com/undefined/status/1867834747747283278;1,60611E+18;
1,86701E+18;Thu Dec 12 00:47:12 +0000 2024;0;indomie having newjeans as brand ambassadors is the smallest part of how big indomie in this world and economy. RRAHH INDOMIE I LOVE YOU️;1,86701E+18;;;en;;0;0;0;https://x.com/undefined/status/1867008264782876708;1,6955E+18;
1,86577E+18;Sun Dec 08 15:14:53 +0000 2024;0;@yevshi @Stealrers Hot and spicy kaya indomie x newjeans;1,86578E+18;;honeyd;en;;0;0;0;https://x.com/undefined/status/1865777074650390842;1,29613E+18;
1,86565E+18;Sun Dec 08 06:35:08 +0000 2024;0;Abis bikin indomie newjeans https://t.co/ZdybKHPLnq;1,86565E+18;https://pbs.twimg.com/media/GeQbZWRbkAE87mt.jpg;;en;;0;1;0;https://x.com/undefined/status/1865646274718093656;39964318;
1,86534E+18;Sat Dec 07 10:07:30 +0000 2024;0;newjeans indomie pop-up in malaysia and i can't even go ;1,86534E+18;;;en;;0;0;0;https://x.com/undefined/status/1865337330103632039;1,44996E+18;
1,86523E+18;Sat Dec 07 03:21:21 +0000 2024;0;@nakdararindu Sis I want indomie NewJeans - none in Singapore yet;1,86524E+18;;nakdararindu;en;;0;0;0;https://x.com/undefined/status/1865235118887178596;1,28697E+18;
1,86452E+18;Thu Dec 05 04:03:41 +0000 2024;24;the instrumental in the newjeans indomie ad is so CUTEEE https://t.co/5xGDkktAA8;1,86452E+18;https://pbs.twimg.com/ext_tw_video_thumb/1851930116802150400/pu/img/J3DBlsE8T1r4-MX3.jpg;;en;;0;1;2;https://x.com/undefined/status/1864520997333795260;1,39157E+18;
1,86442E+18;Wed Dec 04 21:41:44 +0000 2024;1;Rainy day with Indomie Korean Ramyeon Fiery Chikin Flavor Yum yum yuuummm... Indomie... Seleraku NewJeans https://t.co/sjf73oQkyC;1,86442E+18;https://pbs.twimg.com/media/Gd_EiGca0AEteqp.jpg;;en;;0;1;0;https://x.com/undefined/status/1864424874984550840;1,51104E+18;
1,8639E+18;Tue Dec 03 10:38:15 +0000 2024;0;Hi Indomie. I would like to inform your management team that currently Pepero who collabed with NewJeans expanded their distribution in 7-11 in Thailand. Using 7-11 in Thailand can help you distribute your product in Thailand because it had about 14K stores in Thailand!;1,8639E+18;;;en;;0;0;1;https://x.com/undefined/status/1863895515345396094;1,7564E+18;
1,86384E+18;Tue Dec 03 07:14:27 +0000 2024;106;Tara Choi promoting Indomie x NewJeans! ️ The Korean series will be available at Lotus's outlets nationwide this December https://t.co/Hfki3kKXRu;1,86384E+18;https://pbs.twimg.com/ext_tw_video_thumb/1863844163554566144/pu/img/z-QFDletF15qTG-W.jpg;;en;;2;1;24;https://x.com/undefined/status/1863844229392576891;1,75732E+18;
1,86286E+18;Sat Nov 30 13:54:05 +0000 2024;5;I've been skipping instant noodle for 7 months. Today I was break my rule because really curious about Indomie x NewJeans and honestly reviewing their taste isn't something what I usually like then rating for this flavor was 3.8/5 for me https://t.co/Z6dGK6kScr;1,86286E+18;https://pbs.twimg.com/media/GdozIyRaMAALybY.jpg;;en;;0;5;0;https://x.com/undefined/status/1862857635609108580;1933631180;
1,8628E+18;Sat Nov 30 09:49:51 +0000 2024;2;Just bc NewJeans i bought this Indomie Noodle Cup Pop Mie Spicy Ramyeon and Tori Miso Noodle Cup always good for insta-eat tho and ofc food is food so yeah gonna enjoying it... https://t.co/ZudjB37Ruj;1,8628E+18;https://pbs.twimg.com/media/Gdn7PrNXUAASuw2.jpg;;en;;0;0;0;https://x.com/undefined/status/1862796174081823006;1,51104E+18;
1,86271E+18;Sat Nov 30 04:07:16 +0000 2024;0;finally got my hands on newjeans indomie...;1,86271E+18;;;en;;0;1;0;https://x.com/undefined/status/1862709959378837506;1,64038E+18;
1,86217E+18;Thu Nov 28 16:18:50 +0000 2024;0;THIS LITTLE FUCK SMILED AT OVERSIGHT AND SAID #OhMyGoodItsIndomie I WON'T BE GOING ANYWHERE after threatened with Impeachment AND HE DIDN'T. #EXECUTEMAYORKIS #TREASON #CRIMESAGAINSTHUMANITY #MURDER #RAPE #PEDOPHILIA #CHILDSEXSLAVERY #ADRENOCHROME #EXTRACTION #;1,86217E+18;;;en;;0;0;0;https://x.com/undefined/status/1862169290541260964;1,57952E+18;
1,86204E+18;Thu Nov 28 07:50:00 +0000 2024;1;It's an Indomie NewJeans train! #IndomieXNewJeans;1,86204E+18;;;en;;0;0;0;https://x.com/undefined/status/1862041238456971647;1,49948E+18;
1,8618E+18;Wed Nov 27 16:10:51 +0000 2024;0;@Sourireth Indomie fiery chicken-nya NewJeans ituuu! :3;1,8618E+18;;;en;;0;0;0;https://x.com/undefined/status/1861804890202488832;3254456648;
1,86142E+18;Wed Nov 27 10:51:31 +0000 2024;0;@nakdararindu @Indomielovers You should provide these Indomie x NewJeans variant in Malaysia too. Many people want to hunt for it;1,86172E+18;;nakdararindu;en;;0;0;0;https://x.com/undefined/status/1861724530802323562;1,83715E+18;
1,86146E+18;Tue Nov 26 17:02:16 +0000 2024;0;indomie fiery chickin is the best flavor from the newjeans series;1,86146E+18;;;en;;0;0;0;https://x.com/undefined/status/1861455441265578378;1,26475E+18;
1,86105E+18;Mon Nov 25 14:14:59 +0000 2024;0;While boiling my indomie newjeans https://t.co/74CAeiGNaA;1,86105E+18;https://pbs.twimg.com/media/GdPH-rLaEAAutnF.jpg;;en;;0;1;0;https://x.com/undefined/status/1861050958610108648;1,63171E+18;
1,86071E+18;Sun Nov 24 15:57:34 +0000 2024;32;making indomie at 3AM challenge with the free noodles newjeans gave me i wonder if newjeans will spawn!!!! https://t.co/W5EDtR5b8k;1,86071E+18;https://pbs.twimg.com/media/GdKV3IxaQAA1h8h.jpg;;en;;1;1;1;https://x.com/undefined/status/1860714385263788302;8,1087E+17;
1,86031E+18;Sun Nov 24 15:02:41 +0000 2024;0;@sheenapepito @prodjhn the same sounds of the newjeans music for the indomie brand is very strange;1,8607E+18;;sheenapepito;en;;0;1;0;https://x.com/undefined/status/1860700574297027003;1,7919E+18;
1,86E+18;Sun Nov 24 14:40:58 +0000 2024;0;@Indomielovers @NewJeans_ADOR indomie the GOAT noodle brand;1,8607E+18;;Indomielovers;en;;0;0;0;https://x.com/undefined/status/1860695110163542225;1,08478E+18;
1,86058E+18;Sun Nov 24 07:49:40 +0000 2024;52;@pradalit Yup - Knowing Bros was back in May. I'm sure you seen the Indomie thing in the feed already? And brands like Plz Project only have comments turned off on posts that have the outfits Illit wore (no other posts with comments turned off). https://t;1,86059E+18;;pradalit;en;;2;1;0;https://x.com/undefined/status/1860591599664701772;1,83932E+18;
1,86055E+18;Sun Nov 24 05:10:26 +0000 2024;0;I'm gonna go against the grain and say that I don't think Illit copied the NewJeans Indomie song. This just further exemplifies the core issue of the group;;;;;;;;;;;
1,86052E+18;Sun Nov 24 03:22:43 +0000 2024;1;@Geri911 The producer is @_mardial_ who created the indomie x newjeans jingle tweeted about it. They have produced various jingles and songs. Idk who you are calling pathetic you are just making tokki look bad.;1,86052E+18;;Geri911;en;;0;2;0;https://x.com/undefined/status/1860524420630028656;1,79915E+18;
1,86016E+18;Sat Nov 23 16:16:50 +0000 2024;1;@yunahrunext Hybe even stealing Indomie/Newjeans ad song and their illiterate ratmy and fearful fandoms will eat it up.;1,86036E+18;;yunahrunext;en;;0;0;0;https://x.com/undefined/status/1860356844977320010;1638559129;
1,86E+18;Sat Nov 23 16:14:08 +0000 2024;0;@Indomielovers @NewJeans_ADOR bunnies indomie ;1,86036E+18;;Indomielovers;en;;0;0;0;https://x.com/undefined/status/1860356165957484712;1,45186E+18;
1,86032E+18;Sat Nov 23 14:45:15 +0000 2024;0;@turohoka It's more of Newjeans x indomie remix. Stop the denial.;1,86033E+18;;turohoka;en;;0;1;0;https://x.com/undefined/status/1860333797671338497;1,82439E+18;
1,86031E+18;Sat Nov 23 14:02:00 +0000 2024;1;@roseanneontop im not talking abt their recent releases tho. Cherish my love and tiktak are diff from newjeans but this one is just a copy of their indomie backtrack idk why belift is so shameless using the blueprint from mhj hope they have their own crea;1,86032E+18;;roseanneontop;en;;0;0;0;https://x.com/undefined/status/1860322914723041327;1,73064E+18;
1,86032E+18;Sat Nov 23 13:54:10 +0000 2024;0;You mean born to be copy?? This is newjeans indomie ad song ;1,86032E+18;;;en;;0;0;0;https://x.com/undefined/status/1860320941299179629;1,45575E+18;
1,86016E+18;Sat Nov 23 12:11:04 +0000 2024;1;@yunahrunext the Indomie x NewJeans sound was even created by Indonesian musicians and you can easily copycat it. illiterate so disgusting ;1,86029E+18;;yunahrunext;en;;0;0;0;https://x.com/undefined/status/1860294997616263326;1,44315E+18;
1,86E+18;Sat Nov 23 11:36:18 +0000 2024;0;@Indomielovers @NewJeans_ADOR i love you indomie;1,86029E+18;;Indomielovers;en;;0;0;0;https://x.com/undefined/status/1860286245538042336;1,84038E+18;
1,86016E+18;Sat Nov 23 11:27:36 +0000 2024;72;@yunahrunext @Indomielovers look what indomie and NewJeans made impact to Kpop industry NewJeans paved the way ️‍;1,86028E+18;;yunahrunext;en;;0;5;1;https://x.com/undefined/status/1860284056773988846;707491777;
1,86028E+18;Sat Nov 23 11:17:35 +0000 2024;9;newjeans x Indomie song omg;1,86028E+18;;;en;;0;1;0;https://x.com/undefined/status/1860281536639008768;1,33105E+18;
1,86028E+18;Sat Nov 23 11:13:29 +0000 2024;13;NEWJEANS INDOMIE SONG ??????;1,86028E+18;;;en;;0;1;0;https://x.com/undefined/status/1860280506778329474;1,37234E+18;
1,86026E+18;Sat Nov 23 10:01:04 +0000 2024;2261;the sound is similar to Indomie x newjeans https://t.co/9sW8byX0yk;1,86026E+18;https://pbs.twimg.com/amplify_video_thumb/1852178649904222211/img/a0sdXZhY-IyRrTK_.jpg;;en;;37;16;246;https://x.com/undefined/status/1860262280488956002;1,26853E+18;
1,86026E+18;Sat Nov 23 09:45:17 +0000 2024;175;That sounds like newjeans x indomie collaboration sounds . https://t.co/P25xvirQoq;1,86026E+18;https://pbs.twimg.com/tweet_video_thumb/GdD3EK6agAIfjsD.jpg;;en;;0;2;13;https://x.com/undefined/status/1860258308956860727;1,48443E+18;
1,86E+18;Sat Nov 23 01:31:03 +0000 2024;2;@Indomielovers @NewJeans_ADOR indomie being supportive to newjeans as always we love youu indomie;1,86013E+18;;Indomielovers;en;;0;0;0;https://x.com/undefined/status/1860133932844634564;1,78623E+18;
1,86E+18;Sat Nov 23 01:14:58 +0000 2024;0;@Indomielovers @NewJeans_ADOR Thank you Indomie;1,86013E+18;;Indomielovers;en;;0;0;0;https://x.com/undefined/status/1860129883902660947;1,48127E+18;
1,86E+18;Fri Nov 22 23:29:04 +0000 2024;1;@Indomielovers @NewJeans_ADOR Thank you Indomie️;1,8601E+18;;Indomielovers;en;;0;0;0;https://x.com/undefined/status/1860103234096103789;1,55849E+18;
1,86E+18;Fri Nov 22 22:30:26 +0000 2024;0;@Indomielovers @NewJeans_ADOR Family indomie;1,86009E+18;;Indomielovers;en;;0;0;0;https://x.com/undefined/status/1860088476353560899;707491777;
1,86E+18;Fri Nov 22 22:02:28 +0000 2024;0;@Indomielovers @NewJeans_ADOR Thank you Indomie!!;1,86008E+18;;Indomielovers;en;;0;0;0;https://x.com/undefined/status/1860081437954965849;1,8345E+18;
1,86E+18;Fri Nov 22 19:03:27 +0000 2024;0;@Indomielovers @NewJeans_ADOR thanks indomie ;1,86004E+18;;Indomielovers;en;;0;0;0;https://x.com/undefined/status/1860036388017832324;1,20236E+18;
1,86E+18;Fri Nov 22 18:48:04 +0000 2024;11;@Indomielovers @NewJeans_ADOR Thank you for your warm support Indomie ;1,86003E+18;;Indomielovers;en;;0;0;0;https://x.com/undefined/status/1860032516297752968;1,33559E+18;
1,86E+18;Fri Nov 22 17:31:25 +0000 2024;3;@Indomielovers @NewJeans_ADOR Indomie the best;1,86001E+18;;Indomielovers;en;;0;0;0;https://x.com/undefined/status/1860013227595431991;1,75768E+18;
1,86001E+18;Fri Nov 22 17:01:18 +0000 2024;14;Can NewJeans redebut under Indomie! y'all are way better than fake ador;1,86001E+18;;;en;;0;0;2;https://x.com/undefined/status/1860005649784144123;1,68019E+18;
1,86E+18;Fri Nov 22 16:51:58 +0000 2024;1;Indomie really loves NewJeans ;1,86E+18;;;en;;0;0;0;https://x.com/undefined/status/1860003300403474631;1,75732E+18;
1,86E+18;Fri Nov 22 16:50:45 +0000 2024;3;Indomie is CLINGING to newjeans making sure they go with them when that contract is terminated;1,86E+18;;;en;;0;0;0;https://x.com/undefined/status/1860002995418935615;1,36887E+18;
1,86E+18;Fri Nov 22 16:50:22 +0000 2024;0;@Indomielovers @NewJeans_ADOR omg thank u we luv u indomie ;1,86E+18;;Indomielovers;en;;0;0;0;https://x.com/undefined/status/1860002898761122095;1,67942E+18;
1,86E+18;Fri Nov 22 16:49:40 +0000 2024;0;@Indomielovers @NewJeans_ADOR Thank u Indomie ‍ https://t.co/ZKd8U9fl5f;1,86E+18;https://pbs.twimg.com/tweet_video_thumb/GdAOnF-WkAA3v4I.jpg;Indomielovers;en;;0;0;0;https://x.com/undefined/status/1860002721274954230;1,79187E+18;
1,86E+18;Fri Nov 22 16:47:45 +0000 2024;7;Lmao #Indomie SNS team are dedicated to NewJeans than @NewJeans_ADOR;1,86E+18;;;en;;0;0;0;https://x.com/undefined/status/1860002237654925620;1,57364E+18;
1,86E+18;Fri Nov 22 16:47:41 +0000 2024;0;@Indomielovers @NewJeans_ADOR Thank you Indomie ️;1,86E+18;;Indomielovers;en;;0;0;0;https://x.com/undefined/status/1860002222031143033;1,6942E+18;
1,86E+18;Fri Nov 22 16:46:26 +0000 2024;6;@Indomielovers @NewJeans_ADOR I already eaten 5 packs of Indomie this week. ;1,86E+18;;Indomielovers;en;;0;0;0;https://x.com/undefined/status/1860001907026362636;1,37198E+18;
1,86E+18;Fri Nov 22 16:45:37 +0000 2024;0;@Indomielovers @NewJeans_ADOR I'll go restock indomie first thing first in the morning;1,86E+18;;Indomielovers;en;;0;0;0;https://x.com/undefined/status/1860001699810971935;69343131;
1,86E+18;Fri Nov 22 16:44:35 +0000 2024;0;@Indomielovers @NewJeans_ADOR Indomie x NewJeans the best ;1,86E+18;;Indomielovers;en;;0;0;0;https://x.com/undefined/status/1860001442851094810;1,83715E+18;
1,86E+18;Fri Nov 22 16:44:30 +0000 2024;52;Indomie treat NewJeans way better than current Ador ️‍ Please make Indofood entertainment and take over NewJeans from that sh*t label;1,86E+18;;;en;;0;0;1;https://x.com/undefined/status/1860001419279106410;1487418937;
1,86E+18;Fri Nov 22 16:44:20 +0000 2024;0;@Indomielovers @NewJeans_ADOR Oh my Good Thank you so much Indomie;1,86E+18;;Indomielovers;en;;0;0;0;https://x.com/undefined/status/1860001377638055993;1,83715E+18;
1,86E+18;Fri Nov 22 16:40:25 +0000 2024;69;@Indomielovers @NewJeans_ADOR Thanks u Indomie for sp NewJeans ;1,86E+18;;Indomielovers;en;;0;0;0;https://x.com/undefined/status/1860000392551227716;1,65963E+18;
1,86E+18;Fri Nov 22 16:33:12 +0000 2024;29;@Indomielovers @NewJeans_ADOR I'm from Thailand. Please expand more distribution channels in this country. I saw nabeti in the CVS channel called 7-11 but this retailer still lags of Indomie. I can ensure you that Thai consumers consume many instant noodl;1,86E+18;;Indomielovers;en;;0;1;0;https://x.com/undefined/status/1859998575666823645;1,7564E+18;
1,85987E+18;Fri Nov 22 08:18:31 +0000 2024;2;Unboxing our Indomie Mi Goreng x NewJeans PR Kit Super cute just like their newest ambassador NewJeans @NewJeans_ADOR To enjoy more of Indomie Mi Goreng products go and check out @Indomielovers here #OhMyGoodItsIndomie #IndomieMyFavorite #SarapFeelings #뉴진스 https://t.co/zWJlYDmZsw;1,85987E+18;https://pbs.twimg.com/ext_tw_video_thumb/1859874044210028544/pu/img/zyJgMuPNO_qVU9gh.jpg;;en;;0;0;0;https://x.com/undefined/status/1859874087247733103;1,1129E+18;
1,8591E+18;Wed Nov 20 05:22:51 +0000 2024;0;@PoppyKPoppie How's about newjeans brand deals? Especially indomie cuz they announced it not even in a month yet;1,85911E+18;;PoppyKPoppie;en;;0;0;0;https://x.com/undefined/status/1859105103200096759;1,83027E+18;
1,8588E+18;Tue Nov 19 09:05:38 +0000 2024;7;#NewJeans is Indomie s latest global ambassador. So cool. I am waiting for a coffee company to engage them and sell . . . . . . NewBeans. https://t.co/nfzEmmYvm5;1,8588E+18;https://pbs.twimg.com/media/GcvHox9bcAQR_Ut.jpg;;en;;0;0;0;https://x.com/undefined/status/1858798779367125359;574253;
1,85857E+18;Mon Nov 18 18:05:57 +0000 2024;3;NewJeans is the new face of Indomie! The K-pop group partners with the iconic noodle brand. #NewJeans #Indomie https://t.co/rlhTkqTozQ;1,85857E+18;https://pbs.twimg.com/media/Gcr5p-QXgAEojF6.jpg;;en;;0;0;0;https://x.com/undefined/status/1858572365187211494;1,1445E+18;
1,85857E+18;Mon Nov 18 17:41:44 +0000 2024;2;Who doesn't love ramen? NewJeans has just teamed up with Indomie to bring a new twist to the noodle game. https://t.co/jX5I5Vh0AI;1,85857E+18;;;en;;0;0;1;https://x.com/undefined/status/1858566270490165305;3909725952;
1,85855E+18;Mon Nov 18 16:31:27 +0000 2024;3;remind me to try that newjeans indomie tmr;1,85855E+18;;;en;;0;0;0;https://x.com/undefined/status/1858548586965086574;1,20423E+18;
1,85854E+18;Mon Nov 18 15:37:44 +0000 2024;2164;K-Pop group NewJeans joins iconic noodle brand Indomie as their latest global ambassador ⁠ https://t.co/hmX0kWWHpw;1,85854E+18;https://pbs.twimg.com/media/GcrXsbcWgAA4v5C.jpg;;en;;10;9;413;https://x.com/undefined/status/1858535065803702330;18286505;
1,8583E+18;Sun Nov 17 23:57:01 +0000 2024;0;the way newjeans got me eating indomie and pepero;1,8583E+18;;;en;;0;0;0;https://x.com/undefined/status/1858298329245098199;1,08389E+18;
1,85784E+18;Sun Nov 17 11:44:46 +0000 2024;0;@Indomielovers @NewJeans_ADOR I'm going to buy lots of indomie!;1,85811E+18;;Indomielovers;en;;0;0;0;https://x.com/undefined/status/1858114049835450572;1,62431E+18;
