"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1921442309377253643","Sun May 11 05:48:39 +0000 2025","1","OPEN JASTIP K-FUN FEST X Indomilk Chitato Indomie (edisi Seventeen &amp; NewJeans) dp 20k/item | fee : 10k/item dom jakbar bisa co via oren pack 5k #zonauang #zonaba https://t.co/ZZdO4A8o9y","1921442309377253643","https://pbs.twimg.com/media/GqpVl9AawAAxQ5G.jpg","","in","","1","1","0","https://x.com/undefined/status/1921442309377253643","1771852789280575488",
"1921434060322218048","Sun May 11 05:15:53 +0000 2025","77","Ayo siapa yang kemarin ketinggalan? Jangan sampai ketinggalan lagi yaa~ Beli Indomie min. 35K (varian apa aja) di Super Indo/ Official Store &amp; dapetin Mini Postcard Set terbaru Indomie! Jgn lupa mainkan AR Filter seru yang ada di packagingnya! #Indomie #OhMyGooditsIndomie https://t.co/4WBXy7atfN","1921434060322218048","https://pbs.twimg.com/media/GqpOGEMacAAJwmB.jpg","","in","","0","168","62","https://x.com/undefined/status/1921434060322218048","31092279",
"1921429421254160798","Sun May 11 04:57:27 +0000 2025","0","OPEN JASTIP K-FUN FEST X Indomilk Chitato Indomie (edisi Seventeen &amp; NewJeans) dp 20k/item | fee : 10k/item dom jakbar bisa co via oren pack 5k . https://t.co/qqbD64Ncqe","1921429421254160798","https://pbs.twimg.com/media/GqpJ2tAX0AAfybI.jpg","","in","","0","1","0","https://x.com/undefined/status/1921429421254160798","1771852789280575488",
"1921054874847858968","Sat May 10 08:19:24 +0000 2025","0","@briankhrisna Ikut meramaikan #PERSIBDAY dengan seporsi indomie spicy ramyeon enak bgt . Wish me luck menang bukunya ️. Mie ayam fav https://t.co/uTYdyoNNVg","1921117859314389383","https://pbs.twimg.com/media/GqkugNFbcCIYk5D.jpg","briankhrisna","in","","0","0","0","https://x.com/undefined/status/1921117859314389383","1510137626984316929",
"1921113989016125581","Sat May 10 08:04:02 +0000 2025","7","Antara lagi mood makan indomie yg speciall edition ramyeon an sama emg gada duet jembt","1921113989016125581","","","in","","0","0","0","https://x.com/undefined/status/1921113989016125581","1732534241265901568",
"1920684538390261921","Sat May 10 06:22:56 +0000 2025","0","#everyvvonu_jastip secured 3 chitato + ls bag 2 indomilk 2 indomie yg masih mau jastip chitato (kecuali warna rqs) with ls bag indomie newjeans njz indomilk scoups wonwoo vernon cherry kucing bear bisa lgsng dm yah!! https://t.co/pB7K8ABDe6","1921088546149928994","https://pbs.twimg.com/media/GqkTzrpbcAI2KQe.jpg","everyvvonu","in","","1","2","0","https://x.com/undefined/status/1921088546149928994","1326511466027995142",
"1920905952137511421","Fri May 09 18:23:44 +0000 2025","0","@heesunnoona Udah paling bener emang Indomie aja gausa ramyeon ramyeon-an","1920907556509069463","","heesunnoona","in","","0","1","0","https://x.com/undefined/status/1920907556509069463","767240884614270980",
"1920905952137511421","Fri May 09 18:17:22 +0000 2025","0","Cloud egg aku lebih berhasil di Indomie dibandingkan di Shin ramyeon. https://t.co/FBZcp1BsOL","1920905952137511421","https://pbs.twimg.com/media/GqhtxUFWkAAjxH5.jpg","","in","","0","2","0","https://x.com/undefined/status/1920905952137511421","767240884614270980",
"1920800546631348388","Fri May 09 11:18:31 +0000 2025","0","up. jastip k-fun kvibes chitato cp indomie dan indomilk package fee jastip 10k (indomilk indomie) fee jastip 15k (chitato) bisa cod langsung sekitar jakbar bisa via oren atau gosend/grbxpress t. chitato rqs indomilk pvc bag vernon scoups wonwoo newjeans indomie","1920800546631348388","","","in","","0","0","1","https://x.com/undefined/status/1920800546631348388","1326511466027995142",
"1920799332846182802","Fri May 09 11:13:42 +0000 2025","1190"," Ada yang baru dari Indomie! Beli varian apa aja min. 35K di Super Indo dan Indomie official store kamu bisa dapet Mini Postcard Set terbaru dari Indomie &amp; NewJeans (5 foto member + 2 grup) Sudah beli jangan lupa buat main AR Filter seru! cuma sampai 31 Mei 2025 https://t.co/IWDgjSrsjS","1920799332846182802","https://pbs.twimg.com/media/GqgMzj_bsAAG9Wn.jpg","","in","","9","172","103","https://x.com/undefined/status/1920799332846182802","430845087",
"1920773206371082505","Fri May 09 09:29:53 +0000 2025","0","Newjeans tetiba indomie pulak dah","1920773206371082505","","","in","","0","0","0","https://x.com/undefined/status/1920773206371082505","511887138",
"1920771751522218173","Fri May 09 09:24:06 +0000 2025","12","Hai Indomielovers mau seru-seruan + dapet hadiah? Jangan lupa datang dan ajak Bestie Crush atau Keluarga Hari Sabtu &amp; Minggu 10 - 11 Mei 2025 ke K-FUN Fest di Tribeca Park Central Park Mall Jakarta yaah! #OhMyGoodItsIndomie https://t.co/JMU2iHQmmR","1920771751522218173","https://pbs.twimg.com/amplify_video_thumb/1920771685168373760/img/ttv1sK-HpYGOFCut.jpg","","in","","0","0","0","https://x.com/undefined/status/1920771751522218173","284428760",
"1920508811195961495","Thu May 08 15:59:16 +0000 2025","0","Indomie spicy ramyeon enak jg","1920508811195961495","","","in","","0","1","0","https://x.com/undefined/status/1920508811195961495","1644611410763337735",
"1920437066380554400","Thu May 08 11:14:11 +0000 2025","11","Indomielovers udah siap belum nyobain Authentic Taste yang Korea banget dan Playful Journey bareng Indomie Korean Ramyeon Series? Yuk datang ke K-FUN FEST Hari Sabtu &amp; Minggu 10 - 11 Mei 2025 di Tribeca Park Central Park Mall Jakarta! #OhMyGoodItsIndomie https://t.co/n92rqZnuHK","1920437066380554400","https://pbs.twimg.com/amplify_video_thumb/1920436992837382145/img/5Y_5T1h5IbfoN_p_.jpg","","in","","0","0","0","https://x.com/undefined/status/1920437066380554400","284428760",
"1920340632834592986","Thu May 08 04:50:59 +0000 2025","2","Hari ini Minji dari NewJeans membuat kejutan manis dengan mengunjungi birthday cafe event yang diselenggarakan oleh para penggemarnya. Dalam momen tersebut gadis kelahiran 7 Mei 2004 itu tidak lupa mempromosikan mempromosikan produk Indomie menunjukkan dukungannya secara https://t.co/j7FK8X519J","1920340632834592986","https://pbs.twimg.com/media/GqZrntWWoAAL-tX.jpg","","in","","0","0","0","https://x.com/undefined/status/1920340632834592986","430845087",
"1920134804349304943","Wed May 07 15:13:06 +0000 2025","10","Oh My Good! Indomie bareng Indomilk &amp; Chitato buat acara yang Korea banget nih! Yuk datang &amp; having FUN bareng di K-FUN FEST with Indomie Tanggal 10 - 11 Mei 2025 di Tribeca Park Central Park Jakarta! Tenang aja acaranya gratis!! #OhMyGoodItsIndomie https://t.co/dTNB9mYKMd","1920134804349304943","https://pbs.twimg.com/amplify_video_thumb/1920134717082664960/img/h466Bdly-HQdxMbI.jpg","","in","","1","0","2","https://x.com/undefined/status/1920134804349304943","284428760",
"1920064254595784856","Wed May 07 10:32:46 +0000 2025","0","Fak ramen ramyeon dan sejenisnya. Indomie paling enak sedunia.","1920064254595784856","","","in","","0","0","0","https://x.com/undefined/status/1920064254595784856","782015418",
"1920023774277079072","Wed May 07 10:32:33 +0000 2025","0","@holly111i @with_koma COY IYA LG ANJIR???? KURANG MECIN AJGGGG buat klen pecinta indomie mau yg mecin bgt indomie varian ayam geprek yg rasanya masih mecin bgt ges ayo cobain (dengan nada brand ambassador seperti newjeans)","1920064200556310705","","leitedeomca","in","","0","1","0","https://x.com/undefined/status/1920064200556310705","1679448843438678016",
"1920049146830213155","Wed May 07 09:32:44 +0000 2025","0","gua beli indomie kuah 100 rebu kirain dapet postcard newjeans ternyata harus beli yg GORENG ","1920049146830213155","","","in","","0","1","0","https://x.com/undefined/status/1920049146830213155","1214594254082723840",
"1920030272508105081","Wed May 07 08:39:51 +0000 2025","1","@newjeans_loop indomie seleraku iyah ga minj?","1920035842166489494","","newjeans_loop","in","","0","0","0","https://x.com/undefined/status/1920035842166489494","888704610",
"1919950249377857554","Wed May 07 05:31:36 +0000 2025","0","@newjeans_loop Ada Indomie coy","1919988464885604539","","newjeans_loop","in","","0","0","0","https://x.com/undefined/status/1919988464885604539","1041939036183461888",
"1919950249377857554","Wed May 07 04:07:19 +0000 2025","0","@newjeans_loop Ada indomie goreng cuy Minjiyaa sehat selalu yaaa","1919967256504655908","","newjeans_loop","in","","0","0","0","https://x.com/undefined/status/1919967256504655908","67866459",
"1919790008711667952","Tue May 06 16:23:00 +0000 2025","0","kimchi emang lebih masuk buat indomie spicy ramyeon daripada shin ramyeon https://t.co/5i6WwmfwHe","1919790008711667952","https://pbs.twimg.com/media/GqR21VAbQAAlzCm.jpg","","in","","0","0","0","https://x.com/undefined/status/1919790008711667952","815172133",
"1919678778013323661","Tue May 06 09:01:01 +0000 2025","0","Indomie x NewJeans dapet mini Postcard set Bisa cek disini https://t.co/swKqfBddXS https://t.co/Klng7R4POj","1919678778013323661","https://pbs.twimg.com/media/GqQRqoZbAAADOEF.jpg","","in","","0","0","0","https://x.com/undefined/status/1919678778013323661","808578305561624576",
"1919506355620348305","Mon May 05 21:35:52 +0000 2025","0","akhirnya memberanikan diri mencoba spicy ramyeon indomie. rasanya 8/10 namun aku tidak menyukainya karena pedas.","1919506355620348305","","","in","","0","1","0","https://x.com/undefined/status/1919506355620348305","2759024542",
"1919384141994369229","Mon May 05 13:33:02 +0000 2025","0","@DeathRails iyaa tadi abis makan indomie newjeans","1919384844653777024","","DeathRails","in","","0","1","0","https://x.com/undefined/status/1919384844653777024","2240729012",
"1919359212347691452","Mon May 05 11:51:10 +0000 2025","0","trying indomie x newjeans yang varian k rose oh god ternyata emang lidah gue gak bisa menyatu dengan yang bau bau carbonara atau rose gitu kecuali rose tokpokinya red dog :) indomie nomor satu masih aceh ","1919359212347691452","","","in","","0","0","0","https://x.com/undefined/status/1919359212347691452","1371310246174486528",
"1919337518345891949","Mon May 05 10:24:58 +0000 2025","13","Yeyyy akhirnya postcard Indomie x MHDHH aku sampai #OhMyGoodItsIndomie https://t.co/d8Xk0tPVxk","1919337518345891949","https://pbs.twimg.com/media/GqLbS95asAAAVH8.jpg","","in","","0","0","0","https://x.com/undefined/status/1919337518345891949","1702000200733335552",
"1919335575649173543","Mon May 05 10:22:44 +0000 2025","0","@skeloveska ada indomie collab newjeans itu","1919336957739425989","","skeloveska","in","","0","0","0","https://x.com/undefined/status/1919336957739425989","1415737573645770755",
"1919253051874955352","Mon May 05 04:49:20 +0000 2025","0","saatnya mencoba indomie spicy ramyeon ntu","1919253051874955352","","","in","","1","0","0","https://x.com/undefined/status/1919253051874955352","1572044911",
"1644022278764777473","Sun May 04 18:02:27 +0000 2025","1","#93 Indomie Korean Series Spicy Ramyeon. A nongshim wannabe yang rasanya tentu belum bisa menyamakan nongshim. Tapi dari harga anggap saja ini versi bpjs nya yang masih bisa dijangkau kalau lagi kepengen nongshim di akhir bulan. 7/10 https://t.co/O7GPKYnbln","1919090258102059309","https://pbs.twimg.com/media/GqH6a2VaoAAMsyQ.jpg","dekinoreborn","in","","0","1","0","https://x.com/undefined/status/1919090258102059309","1111585585955663872",
"1918654572823994384","Sat May 03 13:11:11 +0000 2025","1","wts postcard newjeans | indomie x new jeans bisa co di oren #wts #NewJeans #photocard https://t.co/Axa2w4qn5o","1918654572823994384","https://pbs.twimg.com/media/GqBuJ7baYAAXmve.jpg","","in","","0","0","0","https://x.com/undefined/status/1918654572823994384","1201147921925734401",
"1918629465154032068","Sat May 03 11:31:25 +0000 2025","0","indomie spivy ramyeon pedes banget tapi spicy chicken ga ada pedesnya samsek. spicy ramyeon masi masuk di lidah ak tapi spicy chicken issa no no skrng ak bingung gimana ngabisinnya","1918629465154032068","","","in","","0","0","0","https://x.com/undefined/status/1918629465154032068","1782608614571823104",
"1918623436328640526","Sat May 03 11:07:28 +0000 2025","4","Ya lo bawa² logical fallacy Gw tanya skrng lo masih mempermasalahkan indomie X Newjeans itu kan ? Gw dritadi baca mana ada lo bawa2 ador. Touch some grass","1918623436328640526","","","in","","0","0","0","https://x.com/undefined/status/1918623436328640526","1878067916593303552",
"1918291651874963923","Fri May 02 13:47:24 +0000 2025","0","@minjisuroboyo Ga konsisten apa njir Ya emg jarang mention newjeans cuma nama member Plus yg gw suruh tuntut krn ngadain survey lewat third party Lagian akhirnya sempet ditakedown artinya indomie_kr aware sama pengumuman ador ttg masalah survei2 itu probably udh solved+ kontakan sm ador","1918301299449495920","","minjisuroboyo","in","","0","0","0","https://x.com/undefined/status/1918301299449495920","1853052436925353984",
"1918224782375698688","Fri May 02 13:27:02 +0000 2025","0","@dontbebIu @wndfJIHYE Ko kocak lu melenceng kemana2 KALAU-pun indomie ngerasa DIRUGIIN atas situasi sengketa hukum antara njz sama ador Indomie BISA nuntut ke ador atas tidak kondusif situasi promosi brand indomie dgn newjeans ","1918296174148374713","","dontbebIu","in","","0","0","0","https://x.com/undefined/status/1918296174148374713","1853052436925353984",
"1918224782375698688","Fri May 02 12:52:14 +0000 2025","0","@dontbebIu @wndfJIHYE Terus apa ngaruhnya indomie yg teken sm manajemen lama? Lu kira indomie kaya newjeans?? Ngebatalin kontrak/ga ngehormati ador AS company/agency; krn ganti manajemen didalamnya ","1918287414768136349","","dontbebIu","in","","0","1","0","https://x.com/undefined/status/1918287414768136349","1853052436925353984",
"1918008968276021447","Fri May 02 12:31:31 +0000 2025","5","@722whp @Ayrien_Kim Lihat ig nya indomie wkwk. Udh jelas² Indomie | NewJeans https://t.co/cE7W6RB4aD","1918282202737185056","https://pbs.twimg.com/media/Gp8bXeEboAAGTdF.jpg","722whp","in","","0","0","0","https://x.com/undefined/status/1918282202737185056","3038820883",
"1918224782375698688","Fri May 02 12:16:06 +0000 2025","0","@dontbebIu @wndfJIHYE Ador scr hukum pny copyright atas brand newjeans Tp setelah ador ngumumin kalo tindakan njz illegal mengganti nama sepihak sblm proses hukum indomie ttp nulis nama member doang 2) yg gw tulis itu tuntut krn pake pihak KETIGA utk survei BUKAN tuntut krn ngadai event blok ️","1918278323979075765","","dontbebIu","in","","0","1","0","https://x.com/undefined/status/1918278323979075765","1853052436925353984",
"1918270138912260198","Fri May 02 11:43:35 +0000 2025","0","Indomie yang spicy ramyeon enak banget pls https://t.co/5HmDmp7maK","1918270138912260198","https://pbs.twimg.com/media/Gp8QhOnbwAAlRHc.jpg","","in","","0","0","0","https://x.com/undefined/status/1918270138912260198","981573225699164162",
"1918160996226744752","Fri May 02 04:29:53 +0000 2025","0","3. Shin ramyeon 2. Mie yamin 1. Indomie goreng jumbo keriting","1918160996226744752","","","in","","0","0","0","https://x.com/undefined/status/1918160996226744752","1243250647991848961",
"1918158166715756681","Fri May 02 04:18:39 +0000 2025","0","pake tas mission no.9? entar aku bawa tas pvc indomie newjeans","1918158166715756681","","","in","","0","0","0","https://x.com/undefined/status/1918158166715756681","819579811391631360",
"1903785422435549577","Fri May 02 02:55:27 +0000 2025","1","@nanabuntoori @Indomielovers emang ga makan indomie yang korean ramyeon series wkwkwk enek liat muka2 orang ga tau diri WKWKW","1918137229400281281","","nanabuntoori","in","","0","1","0","https://x.com/undefined/status/1918137229400281281","565162274",
"1918010546697412804","Thu May 01 18:32:03 +0000 2025","0","postcard newjeans yg indomie sedus bjir banyak banget niiii mo gua buka in sayang","1918010546697412804","","","in","","0","1","0","https://x.com/undefined/status/1918010546697412804","929912261505794048",
"1917992351655719379","Thu May 01 17:25:12 +0000 2025","0","@woongandpie semenjak kena trauma maag dari indomie aku dah ga gitu doyan indomie lagi sih (ramyeon kadang masih tapi karena mahal suka mikir juga kalo mau beli wkwkwkwk)","1917993722530398487","","woongandpie","in","","0","1","0","https://x.com/undefined/status/1917993722530398487","3242115217",
"1917964165593137519","Thu May 01 15:27:45 +0000 2025","0","indomie goreng indomie ramyeon indomie ayam bawang","1917964165593137519","","","in","","0","0","0","https://x.com/undefined/status/1917964165593137519","1659879983739985923",
"1917941830970445956","Thu May 01 14:38:19 +0000 2025","0","Bahkan u know.. Indomie... Dari akhir tahun lalu mereka hubungin beberapa fanbase NewJeans. Bahkan ajakin zoom meeting. Terus yg baru kemarin sama tim bunnies dan meskipun ada kendala dari ADOR dan bbrp komentar negatif dari haters acaranya tetap berjalan dengan lancar","1917951724251480434","","onevzaa","in","","0","1","0","https://x.com/undefined/status/1917951724251480434","1493843002153787394",
"1917929691744501874","Thu May 01 13:10:46 +0000 2025","588"," Kasian CK putusin kontraknya sama NJ gara gara rebranding jadi NJZ *Gak lama langsung kolab official dan gak pake nama NewJeans tapi pake nama member Pop up Indomie batal dan ador bisa nuntut Indomie kalo maksa buat acaranya Acara tetep jadi dan iklan di mana mana ","1917929691744501874","","","in","","4","4","98","https://x.com/undefined/status/1917929691744501874","1886977692387696640",
"1917913258356605170","Thu May 01 12:18:16 +0000 2025","7","@maewishie tapi karna emg pop up indomie newjeans ini ada disleuruh dunia dan legal tetep di buka meskipun udah dibikin medplay sama diserang buzzer kuning segala macem maju terus indofood nih tweet ador dan team bunnies https://t.co/L6WN4pnZzM https://t.co/SxjQRy96TP","1917916477946306887","","gcrlhyein","in","","0","0","0","https://x.com/undefined/status/1917916477946306887","2795641115",
"1917908359690559863","Thu May 01 12:00:35 +0000 2025","0","@munvess 1 indomie soto medan 2 indomie ayam bawang 3 shin ramyeon","1917912029303898432","","munvess","in","","0","0","0","https://x.com/undefined/status/1917912029303898432","1554808207637303297",
"1917886509568704981","Thu May 01 10:19:11 +0000 2025","0","#nwask cinta ada yang tau ga newjeans x indomie postcard yg ver 2 ini dimana dapetnya https://t.co/FbrSiQNBOg","1917886509568704981","https://pbs.twimg.com/media/Gp2zndsbIAAAnum.jpg","","in","","0","0","0","https://x.com/undefined/status/1917886509568704981","1876212558375665664",
"1917879208107454873","Thu May 01 09:50:10 +0000 2025","0","indomie keluarin postcard newjeans baru lagi ada di shopee atau tiktok shop https://t.co/X99cIceWoa https://t.co/iuY2HCoggv","1917879208107454873","https://pbs.twimg.com/media/Gp2s-GCbUAAJklL.jpg","","in","","0","0","0","https://x.com/undefined/status/1917879208107454873","1371132820937080832",
"1917861404193026170","Thu May 01 08:39:25 +0000 2025","0","BURUAN beli indomie bisa langsung dapet Mini Postcard Set Indomie x NewJeans NJZ https://t.co/0i9xoZHqe0 https://t.co/wHdUXtgF3n","1917861404193026170","https://pbs.twimg.com/media/Gp2cxsMawAA29IC.jpg","","in","","0","0","0","https://x.com/undefined/status/1917861404193026170","808578305561624576",
"1917823318599819659","Thu May 01 06:08:05 +0000 2025","6","enak banget bjil fiery chikin dibikin nyemek #OhMyGoodItsIndomie https://t.co/gxfBlMDvnV","1917823318599819659","https://pbs.twimg.com/media/Gp16HOpaYAAC4S0.jpg","","in","","0","0","0","https://x.com/undefined/status/1917823318599819659","1504114060337446916",
"1917796447048851741","Thu May 01 06:07:36 +0000 2025","0","@fenziel ahh gituu jd beli 40 tuh semuany indomie korean ramyeon kh byy?? atau dicampur sm indomie yg biasa?","1917823199150235873","","","in","","0","0","0","https://x.com/undefined/status/1917823199150235873","1243527271341678595",
"1917757128527286416","Thu May 01 01:52:26 +0000 2025","0","@FOODFESS2 mie korean ramyeon (indomie korean series yg biru sama sosis) beuh enak bgt https://t.co/vRu5PR23fP","1917758982107849152","https://pbs.twimg.com/media/Gp0_oHlaYAACyG1.jpg","FOODFESS2","in","","0","0","0","https://x.com/undefined/status/1917758982107849152","242691538",
"1917616887019794786","Wed Apr 30 16:27:48 +0000 2025","0","guys ada yang nyari postcard newjeans indomie atau pc itzy skz ultramilk gak?? gue punya banyak banget yang mau adopsi boleh bangett","1917616887019794786","","","in","","0","2","0","https://x.com/undefined/status/1917616887019794786","1534026641889845248",
"1917245262105657779","Tue Apr 29 15:51:05 +0000 2025","0","1. indomie mie goreng 2. shin ramyeon 3. samyang","1917245262105657779","","","in","","0","0","0","https://x.com/undefined/status/1917245262105657779","1583038069523247104",
"1916114079678185709","Tue Apr 29 07:28:26 +0000 2025","0","@Listalivia @Snper22 tanya karena ga ngikutin jadi indomie collab ma newjeans tu ga lewat ador???","1917118764912677297","","Listalivia","in","","0","1","0","https://x.com/undefined/status/1917118764912677297","418276741",
"1917063234554892410","Tue Apr 29 04:12:02 +0000 2025","0","@ednmza rawon juga enak! indomie newjeans yang ramen itu? paling enak yang mana din?","1917069340643659987","","ednmza","in","","0","1","0","https://x.com/undefined/status/1917069340643659987","1539222155564810240",
"1917063234554892410","Tue Apr 29 04:10:10 +0000 2025","0","@dhirggi UDAH PERNAH. Itu enak bangeet yang rawon juga enaaak tapi aku lagi suka Indomie NEWJEANS WKWKWKWK.","1917068870604685705","","dhirggi","in","","0","1","0","https://x.com/undefined/status/1917068870604685705","1579801287654137857",
"1916770119985901877","Mon Apr 28 08:23:03 +0000 2025","0","Ternyata Indomie kprean spicy ramyeon enaaaaaaak bgt hehe","1916770119985901877","","","in","","0","0","0","https://x.com/undefined/status/1916770119985901877","1603059799",
"1916057067338551496","Mon Apr 28 04:53:30 +0000 2025","1","@Danielkyugf @etaernalmin @daratatawarning @a1071364 @Indomielovers Kayaknya brand Indomie udah terlalu besar sih untuk sekedar hancur keseret NewJeans. Kecuali ADOR atau pengadilan Korea mau menegur Indomie karena lancang melangkahi keputusan hukum pengadilan Republik Korean.","1916717388583895323","","weirdpastelrest","in","","0","1","0","https://x.com/undefined/status/1916717388583895323","1466864464758657025",
"1851857429736362388","Sun Apr 27 20:46:42 +0000 2025","0","@Indomielovers Lagi rame nih di korea katanya Indomie batalin iklan bareng NewJeans ini hahaha.","1916594879809065437","","Indomielovers","in","","0","0","0","https://x.com/undefined/status/1916594879809065437","538184084",
"1916115301969858713","Sun Apr 27 14:15:32 +0000 2025","0","@Melody_doremi3 nah form itu untuk data demografi konsumen yg ada di korea. karena ini pop up store indomie x newjeans pertama di korea jadi indomie butuh data perkiraan berapa banyak stok yg harus dijual disana. nah nanti yg po bisa beli lewat email yg dicantumkan di form setelah dapat notif","1916496437115789524","","onevzaa","in","","0","0","0","https://x.com/undefined/status/1916496437115789524","1493843002153787394",
"1916115301969858713","Sun Apr 27 14:11:25 +0000 2025","0","@Melody_doremi3 fyi team bunnies ini akun fanbase newjeans kak yg ada di korea. nah acara indomie ini kan nggak cuma di korea aja tapi diluar korea juga ada. tahun lalu juga indomie vietnam hubungin fanbase newjeans fund dan diajak zoom bareng juga. jadi bukan bunnies duluan hubungin indomie","1916495405090767148","","Melody_doremi3","in","","0","1","0","https://x.com/undefined/status/1916495405090767148","1493843002153787394",
"1916115301969858713","Sun Apr 27 14:07:30 +0000 2025","0","@Listalivia @Melody_doremi3 ngurusin transaksi bisnis newjeans terus2an whenn? source please. yg indomie itu jg nggak cuma team bunnies tapi indomie hubungin akun fanbase newjeans lain diajak zoom bareng juga","1916494418745721322","","Listalivia","in","","0","0","0","https://x.com/undefined/status/1916494418745721322","1493843002153787394",
"1916078825940668890","Sun Apr 27 10:38:46 +0000 2025","0","@ChinguStars @Listalivia @Snper22 @Listalivia @Snper22 Ya bener. Pop-up store NewJeans x Indomie resmi di Seoul (1-13 Mei 2025) tapi ada akun fan tidak resmi seperti Team Bunnies yang coba kumpulin data pribadi lewat survei tanpa izin ADOR. Indomie hapus iklan karena aturan hukum yang batasi aktivitas","1916441887277453687","","ChinguStars","in","","0","0","0","https://x.com/undefined/status/1916441887277453687","1720665183188922368",
"1916078825940668890","Sun Apr 27 08:30:46 +0000 2025","1","@screwp0cket @Listalivia @emgmales @Snper22 Yaelah kalo mau bicara masalah hukum sekalian aja noh brand CK yg gaet mereka tanpa embel2 NewJeans itu kan pake pake nama PERSONAL MEMBER sekalian tuntut brand CK nya wkwkwkwk klo Indomie x NJ apakah mau dilaporkan juga?? Kan mereka pake embel2 NJ ","1916409673760096464","","screwp0cket","in","","0","1","0","https://x.com/undefined/status/1916409673760096464","1637333654111387648",
"1916078825940668890","Sun Apr 27 08:13:47 +0000 2025","6","@Snper22 Lalu berita penjualan ramen limited edition NewJeans sudah dihapus Indomie dan Indofood.","1916405403073626522","","Listalivia","in","","0","0","0","https://x.com/undefined/status/1916405403073626522","1466864464758657025",
"1916379798881870218","Sun Apr 27 06:32:03 +0000 2025","0","nggak salah kontak kok mereka juga hubungin newjeans fund vietnam + bbrp akun fanbase newjeans dan diajak zoom bareng buat diskusi terkait promosi indomie ini","1916379798881870218","","","in","","0","2","0","https://x.com/undefined/status/1916379798881870218","1493843002153787394",
"1916078825940668890","Sun Apr 27 05:02:39 +0000 2025","0","@emgmales @Snper22 Mereka kan mesti balik modal abis ngabisin duit buat Newjeans. Nah ini upaya mereka ngabisin stok. Indomie sendiri nggak majang ramen NJ di etalase di toko-toko berbagai kota besar di Indonesia malah diem-diem suruh toko Popmie di Korsel beli dan mau diimporin aja ke sana.","1916357299687592005","","emgmales","in","","1","1","0","https://x.com/undefined/status/1916357299687592005","1466864464758657025",
"1916320669740240957","Sun Apr 27 02:37:05 +0000 2025","0","Wkwk asli lu bisa banget NUNTUT indomie tau dor 1) almost never using newjeans 2) ngadain event tp ngontak pihak ketiga buat so called survei buat estimasi ketersediaan produk","1916320669740240957","","","in","","0","0","0","https://x.com/undefined/status/1916320669740240957","1853052436925353984",
"1916276755742232855","Sat Apr 26 23:42:35 +0000 2025","18","anying haters makin kesini makin ga nyambung beli indomie newjeans nanti data pembeli di pake ador teh apaaa coba","1916276755742232855","","","in","","0","3","0","https://x.com/undefined/status/1916276755742232855","1782072642423697408",
"1916247598819906018","Sat Apr 26 21:46:44 +0000 2025","0","ADOR vs. #TeamBunnies: Kontroversi Survei #Indomie Pop-Up Store Picu Kebingungan di Kalangan Fans #NewJeans Read More: https://t.co/wREjJbRrLI -KGaeul https://t.co/ynfTPGZtzL","1916247598819906018","https://pbs.twimg.com/media/GpfhB2YbwAEdoOD.jpg","","in","","0","0","0","https://x.com/undefined/status/1916247598819906018","1687094580670615552",
"1916125984056873190","Sat Apr 26 18:26:37 +0000 2025","1","@flyhigharies Ngga kak ini tuh cuman pendataan biasa kayak survei kepuasan indomie x newjeans di korea. Di Indonesia ngga kenapa2 kok","1916197237459390553","","flyhigharies","in","","0","0","0","https://x.com/undefined/status/1916197237459390553","1878067916593303552",
"1916107801132470395","Sat Apr 26 17:13:58 +0000 2025","3","@_Crescentmoon7 emg iyh penyalahan kontrak min? @Indomielovers survey cm diminta email sm kuantiti mau beli brp udh byk popup store indomie x newjeans di berbagai negara lwt fanbase research dlu deh ya","1916178957256561035","","_Crescentmoon7","in","","0","1","0","https://x.com/undefined/status/1916178957256561035","741495831396655105",
"1916152487570190576","Sat Apr 26 15:45:19 +0000 2025","0","@haetokkies Emang pernah beli indomie newjeans mba/masnya nanyin data diri? ","1916156644364587143","","haetokkies","in","","0","1","0","https://x.com/undefined/status/1916156644364587143","1863197291823423488",
"1916152487570190576","Sat Apr 26 15:28:48 +0000 2025","157","Serius nanya emang beli indomie x newjeans sama kasirnya ditanyain nama kamu siapa kah","1916152487570190576","","","in","","0","9","9","https://x.com/undefined/status/1916152487570190576","3269921683",
"1916019390061097285","Sat Apr 26 14:16:44 +0000 2025","0","@minjisuroboyo @alldoorsoneroom Ada bukti ngak ? Mereka Indomie melalui ador lah pertanyaan gw team bunnies itu legal ngak ? Ingat keputusan pengadilan semua kegiatan newjeans di bawah ador","1916134353605984338","","minjisuroboyo","in","","0","1","0","https://x.com/undefined/status/1916134353605984338","1372867077346791427",
"1916078825940668890","Sat Apr 26 13:58:46 +0000 2025","11","@songyunikeenayk @Snper22 Hai @Snper22! Iklan Indomie x NewJeans dihapus kemungkinan karena dipromosikan oleh akun fan (Team Bunnies) bukan saluran resmi yang menimbulkan kebingungan. ADOR sudah konfirmasi pop-up store di Seoul (1-13 Mei 2025) itu resmi tapi mereka tidak setuju dengan promosi akun fan.","1916129833647759764","","songyunikeenayk","in","","0","1","0","https://x.com/undefined/status/1916129833647759764","1720665183188922368",
