"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1914141561929302132","Mon Apr 21 02:18:06 +0000 2025","0","Habis nyoba indomie spicy ramyeon dan menurut aku bukan jadi mie yang akan aku stock setiap belanja bulanan. Rasanya bagi aku kaya pop mie ver bakso tp kental atau mungkin aku bisa salah menginterpretasikan rasanya tp pas mencoba kuahnya itu yg pertama kali muncul di pikiran. https://t.co/y6GRtbbOZt","1914141561929302132","https://pbs.twimg.com/media/GpBlm20aoAAjGTq.jpg","","in","","0","0","0","https://x.com/undefined/status/1914141561929302132","1283092780919648256",
"1913609924661354702","Sat Apr 19 15:05:33 +0000 2025","0","Mau makan tahu baxo yg dikasih muridku dr semarang pake kuah sisa indomie spicy ramyeon tp ku simpen di freezer &amp; struggling bgt buat defrostnya akhirnya nyerah....lalu masukin nugget ","1913609924661354702","","","in","","1","0","0","https://x.com/undefined/status/1913609924661354702","1865710375758684160",
"1913602914314321969","Sat Apr 19 14:37:42 +0000 2025","0","Menurut kalian mendingan Indomie Mie Goreng atau Shin Ramyeon?","1913602914314321969","","","in","","0","1","0","https://x.com/undefined/status/1913602914314321969","420981971",
"1913561754334089660","Sat Apr 19 11:54:09 +0000 2025","0","1. Indomie goreng aceh 2. Indomie soto 3. Indomie ramyun newjeans","1913561754334089660","","","in","","0","0","0","https://x.com/undefined/status/1913561754334089660","2654801917",
"1913449354297589995","Sat Apr 19 04:27:30 +0000 2025","0","Abis nyoba cloud ramyeon nya hee (meskipun pake indomie sih aslinya) ini bener gasi tp dia gabisa yg textured bgt gitu jadinya mulus tp nekuk nekuk https://t.co/trIHaG23wG","1913449354297589995","https://pbs.twimg.com/media/Go3wCQxbAAAjy7O.jpg","","in","","0","0","0","https://x.com/undefined/status/1913449354297589995","945080816",
"1913207841604964688","Fri Apr 18 12:27:49 +0000 2025","0","Jangankan shun ramyeon sekarang kalo makan indomie aja eggnya harus cloud egg https://t.co/G5m78AAWsH","1913207841604964688","https://pbs.twimg.com/ext_tw_video_thumb/1913172734324232192/pu/img/8Ujh_xX2OyYgIubf.jpg","","in","","0","0","0","https://x.com/undefined/status/1913207841604964688","947180942539472896",
"1912159500276007056","Tue Apr 15 15:56:33 +0000 2025","0","@jheonsa OOOH ABIS RAMEN. ramen mah jepun. iyaaah hrs ramyeon meokgo gallae pake indomie kuah telor plus cabe rawit ","1912173205256851508","","jheonsa","in","","0","0","0","https://x.com/undefined/status/1912173205256851508","968666617000308736",
"1907673173027373113","Tue Apr 15 14:44:05 +0000 2025","0","@woewoo MASA RAMYEON. T___T emangnya di sana gak ada ramyeon? Nanti kakak bawain indomie 5 kardus oke? :3 BiSA gak dd permintaannya yang masih bisa diterima akal sehat.. kalau bawa pacar dd nanti kakak dimarahin sama CARAT gimana.. ","1912154967621722444","","woewoo","in","","0","0","0","https://x.com/undefined/status/1912154967621722444","707097319",
"1912111990384021966","Tue Apr 15 11:53:18 +0000 2025","0","Apakah aku ramyeon indomie atau tokushima ramen hidup adalah pilihan","1912111990384021966","","","in","","0","0","0","https://x.com/undefined/status/1912111990384021966","64715722",
"1911704502920438252","Tue Apr 15 05:52:43 +0000 2025","0","@acenaraa Itu indomie spicy ramyeon terus dikasih sayur sesuai selera aja terus gue tambahin saos keju sama mayonnaise dikit biar nggak terlalu pedes Maap banget baru bales ","1912021246604349688","","acenaraa","in","","0","1","0","https://x.com/undefined/status/1912021246604349688","1256670642667020288",
"1911704502920438252","Tue Apr 15 05:51:27 +0000 2025","1","@marabelongsyou Mon maap banget baru dijawab indomie yang spicy ramyeon nihhh","1912020929183727947","","marabelongsyou","in","","0","0","0","https://x.com/undefined/status/1912020929183727947","1256670642667020288",
"1911662010690855078","Tue Apr 15 05:15:18 +0000 2025","3","@tanyakanrl - sedap ayam jerit - indomie ayam pop - Indomie goreng - sedap soto - sedap kari - Samyang spicy - Samyang jjajang - shin ramyeon - pop mie pedas gledek Maaf kl soal mie aku rakus","1912011831838949494","","tanyakanrl","in","","0","0","0","https://x.com/undefined/status/1912011831838949494","1240986050719141889",
"1911662010690855078","Tue Apr 15 04:11:10 +0000 2025","0","@tanyakanrl Gekikara mie sedap korean spicy chicken sama Indomie yg biru itu spicy ramyeon kalo nggak salah. Behhh mantep bgt","1911995688738762866","","tanyakanrl","in","","0","0","0","https://x.com/undefined/status/1911995688738762866","1437004414418448388",
"1911662010690855078","Mon Apr 14 06:18:33 +0000 2025","0","@tanyakanrl Buldak shin ramyeon gaga soto indomie goreng","1911665358580404497","","tanyakanrl","in","","0","0","0","https://x.com/undefined/status/1911665358580404497","1311551105738788864",
"1911391468805038579","Mon Apr 14 04:43:09 +0000 2025","0","@yourmuffin_s @FOODFESS2 Indomie soto tapi ini di campur saos sambal sama kecap. Kalo mau pure merah + pedes dari kuah mie nya coba pake pop mie spicy ramyeon biru. ","1911641353521631425","","yourmuffin_s","in","","0","1","0","https://x.com/undefined/status/1911641353521631425","1613147791643283459",
"1911618141408641185","Mon Apr 14 03:10:55 +0000 2025","0","ternyata indomie yg BAnya newjeans ada kemasan yg cup yaa kupikir cuma ada buat kemasan mie pada umumnya aja (soalnya kebanyakan) https://t.co/sGGB4Mc7VK","1911618141408641185","https://pbs.twimg.com/media/GodukVPWQAE9xpB.jpg","","in","","0","1","0","https://x.com/undefined/status/1911618141408641185","1035536395794710528",
"1911037881499476199","Sun Apr 13 07:43:18 +0000 2025","0","@FOODFESS2 Pertama Laksa Singapur Trus nemu Indomie Ramyeon yg bungkus warna biru Menyusul lagi nemu Indomie Tori Kara Dan sekarang Jagoan aku Indomie Tori Kara di tambahi irisan kol yg di rebus Udahlah manteppp bangettt","1911324298289066143","","FOODFESS2","in","","0","0","0","https://x.com/undefined/status/1911324298289066143","475672653",
"1911037881499476199","Sun Apr 13 07:39:57 +0000 2025","0","@FOODFESS2 SEDAP kari INDOMIE aceh rendang soto spicy ramyeon tori miso SAMYANG cheese carbo ABC sup tomat SHIN RAMYUN tp sekarang uda jarang beli indomie sm abc.. masuk boikot list soalny (tp bukan yg paling urgent untuk diboikot seingetku)","1911323456136003735","","FOODFESS2","in","","0","0","0","https://x.com/undefined/status/1911323456136003735","1858816340527886337",
"1911037881499476199","Sun Apr 13 03:13:38 +0000 2025","0","@FOODFESS2 1. Indomie goreng yang jumbo 2. Indomie kriuk (yang bungkusnya warna oren) 3. Mie sedap laksa 4. Ramyeon antara neoguri atau shin ramyeon. Tapi aku lebih suka neoguri:)","1911256435356581934","","FOODFESS2","in","","0","0","0","https://x.com/undefined/status/1911256435356581934","1589899543784882177",
"1911037881499476199","Sat Apr 12 22:56:46 +0000 2025","0","@FOODFESS2 indomie yg x njz itu yg biru enak bgt mirip shin ramyeon","1911191794257457259","","FOODFESS2","in","","0","0","0","https://x.com/undefined/status/1911191794257457259","1568831577152712704",
"1911037881499476199","Sat Apr 12 17:16:32 +0000 2025","0","@FOODFESS2 dah pernah nyobain hampir seluruh varian indomi ampe merk lain tapi bener2 nemu yg aseli enak nih ya INDOMIE NEWJEANS alias varian terbaru Indomie rasa korea (ada 3 varian 2 goreng 1 kuah HIGHLY RECOMMEND YG WARNA PINK demi apapun enak bgt ) https://t.co/PHJvFKBDGy","1911106170372370789","https://pbs.twimg.com/tweet_video_thumb/GoWc7U6WcAA86ps.jpg","FOODFESS2","in","","0","0","0","https://x.com/undefined/status/1911106170372370789","1821201747710504960",
"1911078844007850163","Sat Apr 12 15:27:57 +0000 2025","0","Sumpah indomie spicy ramyeon pedes banget ternyata hidung gue meleleh ","1911078844007850163","","","in","","0","0","0","https://x.com/undefined/status/1911078844007850163","1440996415635800064",
"1911069709564535209","Sat Apr 12 14:51:39 +0000 2025","0","spicy ramyeon nya indomie enak banget cokk","1911069709564535209","","","in","","0","0","0","https://x.com/undefined/status/1911069709564535209","1659879983739985923",
"1911037881499476199","Sat Apr 12 13:29:22 +0000 2025","0","@FOODFESS2 shin ramyeon indomie soto dower bestwok yg pink","1911049002214441076","","FOODFESS2","in","","0","0","0","https://x.com/undefined/status/1911049002214441076","1605963261223915533",
"1907903259748233249","Thu Apr 03 21:09:18 +0000 2025","0","ada yg mau postcard newjeans indomie ga? aku punya 2 tp mau jual 1 aja 18k udh incl. all co oren yaah","1907903259748233249","","","in","","1","0","0","https://x.com/undefined/status/1907903259748233249","1692858793472983040",
"1907886350763704638","Thu Apr 03 20:44:12 +0000 2025","0","@serojargv Palingan buldak gak sih Tp indomie sm ramyeon rasanya beda bgt gaada yg ngalahin ","1907896943306502288","","serojargv","in","","0","1","0","https://x.com/undefined/status/1907896943306502288","45129340",
"1907707874341695567","Thu Apr 03 08:12:55 +0000 2025","0","ternyata iklan indomie newjeans beneran ada di tv wkwkwkkw","1907707874341695567","","","in","","0","1","0","https://x.com/undefined/status/1907707874341695567","1488275323594555394",
"1907693613947257177","Thu Apr 03 07:16:15 +0000 2025","0","first time nyobain mkan ramyeon ala korean mukbangers wlaupun sbnarnya indomie coto mkssr not familiar sih agak susah aja mkannya tpi seruu https://t.co/sGDTFQ4EmE","1907693613947257177","https://pbs.twimg.com/media/Gnl9OOebAAAy6Ds.jpg","","in","","0","0","0","https://x.com/undefined/status/1907693613947257177","1523956952845365249",
"1907592383203819876","Thu Apr 03 00:34:00 +0000 2025","0","bingunggg mau beli indomie ramyeon series / japanese series","1907592383203819876","","","in","","0","0","0","https://x.com/undefined/status/1907592383203819876","3255115181",
"1899802255039304184","Wed Apr 02 07:11:25 +0000 2025","1","@rinaaaq_ Anyway kalo cek perkembangan terbaru yang kasus MHJ ternyata pihak HYBE yang menang soal kontrak eksklusif member NewJeans (karena ini juga iklan Indomie x NewJeans sampai hari ini jalan terus di hampir semua TV nasional +62)","1907330011448889814","","rinaaaq_","in","","0","1","0","https://x.com/undefined/status/1907330011448889814","1127564263",
"1907034596723536029","Tue Apr 01 12:24:50 +0000 2025","0","@twelvejihoonie ka aku juga awalnya beli minum terus pas liat di display etalase kasir belakang dia naro bingkai kaya yang belakang terus aku tanya dulu ka stok post card indomie newjeans masih ada? pas dia bilang masih baru aku langsung beli jadi aku gamau nyesel beli dulu tapi ga dapet free https://t.co/YkVakbDuJj","1907046496966787213","https://pbs.twimg.com/media/GncwopobQAAo4n9.jpg","twelvejihoonie","in","","0","1","0","https://x.com/undefined/status/1907046496966787213","1621818211519037441",
"1907034596723536029","Tue Apr 01 11:39:55 +0000 2025","0","Kesel min ga terima padahal beli produk indomie x newjeans ga beli yg indomie biasaa tp ga dpt kesel","1907035191471972594","","twelvejihoonie","in","","0","1","0","https://x.com/undefined/status/1907035191471972594","1430754731211714565",
"1907033183092342818","Tue Apr 01 11:33:19 +0000 2025","0","Aku bilang Kak dapet photocard ga soalnya temenku beli dicabang lain dapet Ga kak gada muncul dimonitor Kan kalau beli min 35k dpt itu kak temenku prnah beli Disini ga ada yg dpt ini beli yang indomie putih Lah ini ga? Ini juga kan produk nya bareng newjeans -","1907033530925748603","","twelvejihoonie","in","","1","1","0","https://x.com/undefined/status/1907033530925748603","1430754731211714565",
"1907033183092342818","Tue Apr 01 11:31:56 +0000 2025","0","Wkwkwk kwesell pooolll sensi bgt bangke pegawai indomaret Berawal dari liat promo sosis fiezta dia bilang yg ada dikulkas yg ori yg ga ori aja yg promo tp habis oke aku jawab Lanjut beli mie indomie beli banyak pengen dpt photocard newjeans tapi udh belanja lebih 35k -","1907033183092342818","","","in","","0","1","0","https://x.com/undefined/status/1907033183092342818","1430754731211714565",
"1906941237074202654","Tue Apr 01 05:43:14 +0000 2025","0","@amandcee Tadi aku makan indomie newjeans","1906945430384185599","","amandcee","in","","0","1","0","https://x.com/undefined/status/1906945430384185599","1795077594670616576",
"1906938372083556590","Tue Apr 01 05:15:11 +0000 2025","0","Indomie x newjeans lebih menggoda daripada opor ayam ","1906938372083556590","","","in","","0","0","0","https://x.com/undefined/status/1906938372083556590","2274219301",
"1906927111249731881","Tue Apr 01 04:30:26 +0000 2025","0","lebaran hari ke-2 gue makan indomie spicy ramyeon opor dan ketupatnya dah abis cuy https://t.co/ROr7Qd5Bwy","1906927111249731881","https://pbs.twimg.com/media/GnbEF4kbMAAWr_6.jpg","","in","","1","0","0","https://x.com/undefined/status/1906927111249731881","1605345206832074752",
"1851857429736362388","Tue Apr 01 03:47:29 +0000 2025","2","@hywinnie22 Annyeong chingu setiap pembelian varian Indomie Korean Ramyeon Series dan varian rasa Indomie lain senilai IDR 35k dalam satu struk pembelian. Berhak mendapatkan 1 set POSTCARD Minji Hanni Danielle Haerin Hyein. Berlaku kelipatan selama stok di toko masih ada yaa. ","1906916300166955170","","hywinnie22","in","","0","1","0","https://x.com/undefined/status/1906916300166955170","284428760",
"1906255074935935036","Sun Mar 30 14:49:49 +0000 2025","0","@nakamahargamati kalo di korea ada namanya ajakan tidur bareng sambil makan ramyeon. nah mungkin di Indonesia diadopsi tapi ajakan makan indomie","1906358207251145042","","pikpikripik","in","","0","0","0","https://x.com/undefined/status/1906358207251145042","477679422",
"1906189828560978191","Sun Mar 30 03:40:45 +0000 2025","0","Mau ramyeon yg indomie trs dikasih kimchi. Abis lebaran nanti deh","1906189828560978191","","","in","","0","0","0","https://x.com/undefined/status/1906189828560978191","1455009296",
"1906027034993938526","Sat Mar 29 16:53:52 +0000 2025","0","Mens gini gw bm mie bngt anjirrrr terserah ramyeon indomie apa gacoan GW PENGEN MIEEEEE TAPIASIH GADIBOLEHIN gmna ini...","1906027034993938526","","","in","","0","0","0","https://x.com/undefined/status/1906027034993938526","1771875500576964608",
"1906014429789196445","Sat Mar 29 16:03:46 +0000 2025","0","Indomie Soto Banjar sedaap laksa shin ramyeon","1906014429789196445","","","in","","0","0","0","https://x.com/undefined/status/1906014429789196445","1845832992796872704",
"1905994258173284427","Sat Mar 29 14:47:43 +0000 2025","0","@fernandosbp Indomie newjeans terus numpang masak di tukang bakso. ","1905995289548456423","","fernandosbp","in","","0","0","0","https://x.com/undefined/status/1905995289548456423","1009255521323401216",
"1905905617187016817","Sat Mar 29 08:51:23 +0000 2025","0","wts exclusive postcard newjeans x indomie masih baru stok terbatas 35k dom samarinda wts wtb #zonauang #NewJeans #indomie https://t.co/3JhxvlhDYJ","1905905617187016817","https://pbs.twimg.com/media/GnMjDZOaAAACihJ.jpg","","in","","0","0","0","https://x.com/undefined/status/1905905617187016817","1435218885226102791",
"1905854526990454850","Sat Mar 29 05:50:44 +0000 2025","0","@AIESTHETlC Aku punya indomie newjeans tapi gak tau itu enak apa kagak","1905860153548915035","","AIESTHETlC","in","","0","1","0","https://x.com/undefined/status/1905860153548915035","957938402799755265",
"1905575557930385413","Fri Mar 28 10:59:51 +0000 2025","0","Senang bisa bikin mie lagi️ hari ini bikin indomie spicy ramyeon + bakso (ik gk nyambung tp stok di rumah adanya bakso)","1905575557930385413","","","in","","0","0","0","https://x.com/undefined/status/1905575557930385413","1459550959667793927",
"1905511446257262739","Fri Mar 28 06:50:53 +0000 2025","0","@cheshireith Makasih ya! Kalau idol 4th gen NewJeans populer banget di Indo apalagi buat Gen-Z soalnya media sosial mereka kuat &amp; kolab sama Indomie. Aespa IVE sama LE SSERAFIM juga top konser di Jakarta laku keras. Tapi NewJeans kayanya paling pas buat vibe santai &amp; femininmu!","1905512902703915091","","cheshireith","in","","0","1","0","https://x.com/undefined/status/1905512902703915091","1720665183188922368",
"1905268191896768680","Thu Mar 27 14:38:29 +0000 2025","0","nyoba ramyeon egg cloud nya heeseung (pake indomie soalnya mau beli ramyeon keburu hujan). cuma kok bentukan punyaku jelek banget ya anjay kenapa orang-orang kok bisa estetik bagus gitu ya tapi ini enak guyss suerrr https://t.co/IFMc1ybk6u","1905268191896768680","https://pbs.twimg.com/media/GnDfUr1bMAAnA9p.jpg","","in","","0","3","0","https://x.com/undefined/status/1905268191896768680","1767854630372024320",
"1905266719373021681","Thu Mar 27 14:32:38 +0000 2025","0","indomie spicy ramyeon enak bgt sumpahhh bakalan repurchase barengan soto lamongan sih ini","1905266719373021681","","","in","","0","0","0","https://x.com/undefined/status/1905266719373021681","1095944686236196869",
"1905194507131609186","Thu Mar 27 09:45:41 +0000 2025","0","indomie varian yang collab sama newjeans warna biru enakkkk! buat yang gak bisa makan pedes itu gak pedes ","1905194507131609186","","","in","","0","4","0","https://x.com/undefined/status/1905194507131609186","1442379807371661320",
"1905025568485294514","Wed Mar 26 22:37:35 +0000 2025","0","1. Indomie kuah ramyeon + Kuahnya lumayan kental jadi bumbunya kerasa enak + Pedesnya pas (aslinya agak kepedesan sih di gw ‍↔️) + Mienya tipis kecil kecil suka + Isinya banyak (ntah karna gw makannya dalam keadaan perut terisi atau karna emang banyak https://t.co/QYajKHVY8S","1905026371128311964","https://pbs.twimg.com/media/GnADYPgbUAApteE.jpg","piithcyy_","in","","0","1","0","https://x.com/undefined/status/1905026371128311964","1168013248475480064",
"1904601318494556609","Tue Mar 25 18:28:34 +0000 2025","0","indomie newjeans yang pink rose ga enak anjir","1904601318494556609","","","in","","0","0","0","https://x.com/undefined/status/1904601318494556609","1763616105086808064",
"1904584548530479181","Tue Mar 25 17:21:56 +0000 2025","0","open jastip Postcard New Jeans special edition collab with Indomie (for serious buyer only) 46.000 (postcard + frame + Indomie goreng 12pcs) Karanganyar Jateng ️ melayani cod untuk Kra-Solo bisa co oren (blm termasuk ongkir) #postcard #newjeans #kpopsale #zonauang️ https://t.co/bDAixNfuNZ","1904584548530479181","https://pbs.twimg.com/media/Gm5xi9_a8AAam7q.jpg","","in","","0","0","0","https://x.com/undefined/status/1904584548530479181","1044147115",
"1904540737875968252","Tue Mar 25 14:27:51 +0000 2025","0","ada yang cari postcard newjeans bonusan dari indomie gaa??? aku punya 2 set soalnya (krn bapakku dpt terus )","1904540737875968252","","","in","","0","1","0","https://x.com/undefined/status/1904540737875968252","953620941359136769",
"1904530000977817646","Tue Mar 25 13:45:11 +0000 2025","0","indomie korean spicy ramyeon enak bangett https://t.co/sYiZgVUUwu","1904530000977817646","https://pbs.twimg.com/media/Gm4_4lnbMAAc_yG.jpg","","in","","0","1","0","https://x.com/undefined/status/1904530000977817646","1392742097233403905",
"1904499288350298330","Tue Mar 25 11:43:08 +0000 2025","0","gue baru aja nemu resep indomie ramyeon enak bgt.... pake putih telur pake sawi hijau sama gue tambahin 5 biji cabe (diulek krn gabisa makan cabe potongan) garem micin sama tambahin rumput laut. enak bgt yaAllah ","1904499288350298330","","","in","","0","0","0","https://x.com/undefined/status/1904499288350298330","1440177987786137601",
"1904044733464523228","Mon Mar 24 05:36:54 +0000 2025","1","gais aku dikasih abangku postcard newjeans gini sampe 3 set mau diapain ya postcard indomie https://t.co/3QVhXrHW1f","1904044733464523228","https://pbs.twimg.com/media/GmyGi7FbsAA2nN_.jpg","","in","","0","1","0","https://x.com/undefined/status/1904044733464523228","1829830511394766848",
"1904044696500097144","Mon Mar 24 05:36:45 +0000 2025","0","#a guyss aku dikasih abangku postcard newjeans indomie ini sampe 3 set bingung mau diapainn https://t.co/mRG05plLcf","1904044696500097144","https://pbs.twimg.com/media/GmyGhF0aAAA3mSb.jpg","","in","","0","1","0","https://x.com/undefined/status/1904044696500097144","1829830511394766848",
"1904028795587445000","Mon Mar 24 04:33:34 +0000 2025","0","*direktur ke meja gw* ‍: ini siapa? : newjeans pak BA nya indomie ‍: cantik2 ya bisa kali ya kita pake BA korea? dalem ati gw ud mau teriak BOLEH PAK PAKE AESPA BOLEH BANGET SAYA BIKIN DECK NYA GPP https://t.co/Dfjbmno1J2","1904028795587445000","https://pbs.twimg.com/media/Gmx4GHxbUAEkt_p.jpg","","in","","0","3","0","https://x.com/undefined/status/1904028795587445000","1659714831619096577",
"1903848556043321557","Sun Mar 23 16:37:22 +0000 2025","0","Memasak indomie ramyeon dengan wajah bersedih:( https://t.co/kQR3VzYTKT","1903848556043321557","https://pbs.twimg.com/media/GmvUIdIbQAAX7Nd.jpg","","in","","0","0","0","https://x.com/undefined/status/1903848556043321557","1284911180180385792",
"1903832398946852956","Sun Mar 23 15:33:10 +0000 2025","1","indomie spicy ramyeon kinda taste kaya shin ramyun tpi lebih light tpi spicynya berasa tpi not too spicy buat yg suka pedes","1903832398946852956","","","in","","0","0","0","https://x.com/undefined/status/1903832398946852956","980119720744517632",
"1903388703449633261","Sat Mar 22 10:27:09 +0000 2025","0","@convomf indomie spicy ramyeon geikara ramen hot chicken (ini kalau mau nyari mie kayak samyang) pop mie ndower ofc mie sedap yang ayam jerit (ga se pedes itu sih tapi)","1903393002912952352","","convomf","in","","0","0","0","https://x.com/undefined/status/1903393002912952352","1052565610360524807",
"1902579334252261397","Thu Mar 20 04:37:13 +0000 2025","0","@fotnatt Cukupny beli indomie ramyeon segini mah wkkwkw","1902580163902378103","","fotnatt","in","","0","1","0","https://x.com/undefined/status/1902580163902378103","1239120082304823296",
"1902362388449653162","Wed Mar 19 14:11:52 +0000 2025","0","indomie ramyeon bungkus biru + sate jengkol + sate kerang + sambal lamongan https://t.co/qlSQjsrmy9","1902362388449653162","https://pbs.twimg.com/media/GmaMgBRa4AEBpBU.jpg","","in","","0","1","0","https://x.com/undefined/status/1902362388449653162","741872131",
"1902349912005865765","Wed Mar 19 14:04:03 +0000 2025","0","@giejin7 jadi Indonesia kpan nih gapapa sekali² pindah dari Indomie 3 rebu ke jin ramyeon yang sudah pasti ini up 3rebu wkwkwk","1902360422969413849","","giejin7","in","","0","1","0","https://x.com/undefined/status/1902360422969413849","3919167793",
"1902036367909285975","Tue Mar 18 16:36:22 +0000 2025","0","cinta banget sama Indomie korean ramyeon yg merah enak dari kemaren makanin itu mulu","1902036367909285975","","","in","","0","0","0","https://x.com/undefined/status/1902036367909285975","1362420465457750025",
"1901794584541467060","Tue Mar 18 00:35:37 +0000 2025","0","Lucu ya tiap konten viral dibikin challenge padahal aslinya cuma nyari engagement buat jualan. Kalo lo nonton drakor sambil makan ramyeon di mall bukan jadi wibu tapi kalo nonton anime sambil makan indomie di kamar kos tiba-tiba jadi kurang gaul.","1901794584541467060","","","in","","0","0","0","https://x.com/undefined/status/1901794584541467060","1881375460963254272",
"1901640800179769770","Mon Mar 17 14:24:32 +0000 2025","1","@ENHYPEN_members Heeseung makasih banyak ya resepnya ENAK BANGET MIE REBUS TELUR DADARNYA (ALIAS CLOUDY EGG RAMYEON) Btw aku ga pake RAMYEON wkwkwk. Aku pake Indomie Torimiso. Enak banget ga boong https://t.co/4PpAexoPpm","1901640800179769770","https://pbs.twimg.com/media/GmP8Oppa8AEzsvR.jpg","ENHYPEN_members","in","","0","0","0","https://x.com/undefined/status/1901640800179769770","1708303463648747520",
"1899702721722347779","Mon Mar 17 03:20:45 +0000 2025","16","@cheezeny @coppamagz Benar chinguuu 35k pada 1 struk berisi varian Indomie Korean Ramyeon Series dan bisa di mix dengan varian rasa lainnya ya .","1901473756515586171","","cheezeny","in","","2","3","1","https://x.com/undefined/status/1901473756515586171","284428760",
"1901360002830626918","Sun Mar 16 19:48:44 +0000 2025","0","postcard set indomie x newjeans (njz) udah hadir di batam rupanya https://t.co/LvWQPC24tb","1901360002830626918","https://pbs.twimg.com/media/GmL814raQAAa_PI.jpg","","in","","0","0","0","https://x.com/undefined/status/1901360002830626918","503873317",
"1901263122125729842","Sun Mar 16 13:23:46 +0000 2025","4","LUCU BANGETT mamah pulang dari indomaret nenteng postcard newjeans × indomie : Kakk mama bawa ini~ kata mbak nya beli minimal 30an dapet ini : Ihh kirain gaada disini kok dapett beli berapa dah? : mama beli mie 20 bungkus ya dapet https://t.co/RJQyzfbeOe","1901263122125729842","https://pbs.twimg.com/media/GmKku3aaoAAxWT0.jpg","","in","","0","1","0","https://x.com/undefined/status/1901263122125729842","1502914011704475651",
"1901256536007364940","Sun Mar 16 12:57:36 +0000 2025","1","nyobain spicy ramyeon punyanya indomie~ https://t.co/KG516SEFPy","1901256536007364940","https://pbs.twimg.com/media/GmKeuxQboAA0LTZ.jpg","","in","","0","2","0","https://x.com/undefined/status/1901256536007364940","1950381282",
"1901233760731033834","Sun Mar 16 11:43:19 +0000 2025","0","@swastamitta indomie ramyeon yang biru ituloh","1901237840937427334","","swastamitta","in","","0","0","0","https://x.com/undefined/status/1901237840937427334","1898464904266633216",
"1901237496002019590","Sun Mar 16 11:41:56 +0000 2025","0","sumpah porsi ramyeon indomie yang biru 1 aja tuh BANYAK BGT ANJIR","1901237496002019590","","","in","","0","2","0","https://x.com/undefined/status/1901237496002019590","1898464904266633216",
"1901185440549347650","Sun Mar 16 08:17:13 +0000 2025","0","@enginafess Aku kalo buat pake Indomie bumbunya gk aku masak soalnya gk boleh kan Tapi kalo pake ramyeon baru ikutin resep Hee","1901185975365365981","","enginafess","in","","0","0","0","https://x.com/undefined/status/1901185975365365981","1326428323128414209",
"1900961033218637971","Sat Mar 15 17:23:23 +0000 2025","0","Indomie spicy ramyeon enak! Meski pedes tapi gk bikin pencernaanku babak belur ️","1900961033218637971","","","in","","0","0","0","https://x.com/undefined/status/1900961033218637971","1145164683290136576",
"1900942102059774405","Sat Mar 15 16:10:26 +0000 2025","0","@tomkira88 Ga suka indomie ramyeon atau tori kara kah?","1900942675999944840","","tomkira88","in","","0","1","0","https://x.com/undefined/status/1900942675999944840","1166270224527585282",
"1900897642101830139","Sat Mar 15 14:53:53 +0000 2025","0","@ilovjakez ituu akuu pake shin ramyeon raaa boleehh bgtt ihh aku juga pernah bikin pake indomie kari sama soto tetep enakk bgt!! yg penting telurnya itu sih","1900923411939111180","","ilovjakez","in","","0","0","0","https://x.com/undefined/status/1900923411939111180","1691743806335651840",
"1900907747849203716","Sat Mar 15 13:51:38 +0000 2025","0","Aku pengen coba resep ramyeon Heeseung di Indomie soto ","1900907747849203716","","","in","","1","1","0","https://x.com/undefined/status/1900907747849203716","2613097489",
"1900888230364672475","Sat Mar 15 12:34:05 +0000 2025","0","indomaret atau alfamart tembalang mana yang masih ready postcard newjeans x indomie?","1900888230364672475","","","in","","0","1","0","https://x.com/undefined/status/1900888230364672475","1733384940891619328",
"1900878305303375991","Sat Mar 15 11:54:39 +0000 2025","4","Aku open lg Indomie murah harganya 2.700 - 4.500 aja yaa limited stock jd cepet cepetan aja yaa buat postcard newjeans nya aku masih jual yaa udah free Indomie juga https://t.co/SXzxxUtkm3","1900878305303375991","https://pbs.twimg.com/media/GmFGu0kbcAQ-GdD.jpg","","in","","0","2","0","https://x.com/undefined/status/1900878305303375991","1522071922183327744",
"1900871979756122572","Sat Mar 15 11:29:31 +0000 2025","2","budak! Beli Indomie yang dapat postcard newjeans tu bise di semue toko ke budak? Atau cuma di indomar*t same Alf*mart? https://t.co/YvjNm1XRWi","1900871979756122572","https://pbs.twimg.com/media/GmFA_fqaQAACcsO.jpg","","in","","0","3","0","https://x.com/undefined/status/1900871979756122572","1212717256234291200",
"1900259007794979095","Sat Mar 15 07:26:08 +0000 2025","0","@dnyar_ @pajeon98 @bewthoven @tang__kira @Indomielovers kalo mie biasanya bubuk cabainya dipisah sama bubuk bawangnya kalau bubuk cabai iya bisa optional tapi kalau bubuk bawang yg putih itu cuma separo apa ga hambar rasanya? nah kasusnya indomie spicy ramyeon ini kan langsung dicampur jadi kalo cuma separo bumbunya kurang nendang","1900810733555704225","","dnyar_","in","","0","1","0","https://x.com/undefined/status/1900810733555704225","2229082393",
"1900669496811286698","Fri Mar 14 22:04:56 +0000 2025","3","udah coba semua rasa indomie Korean series enak semua si yang paling ak suka spicy ramyeon karena berkuah dan pedes enak bangettt https://t.co/rE6JdxlUkU","1900669499734716525","","awayyae","in","","0","0","2","https://x.com/undefined/status/1900669499734716525","760821813416894464",
