conversation_id_str;created_at;favorite_count;full_text;id_str;image_url;in_reply_to_screen_name;lang;location;quote_count;reply_count;retweet_count;tweet_url;user_id_str;username
1,8592E+18;Wed Nov 20 13:58:08 +0000 2024;0;@jetaimezoe_ Ya kannn kyk goib bgt Malah duluan indomie x newjeans yg muncul di indo alfa ;1,85923E+18;;jtaimezoe;in;;0;0;0;https://x.com/undefined/status/1859234778089963641;1,15693E+18;
1,85665E+18;Wed Nov 20 12:24:31 +0000 2024;0;@yawazzn @All nggak salah lagi kalo kataku ramyeon mirip sama indomie. bisa dimakan kapanpun dan bersama apapun. ;1,85921E+18;;yawazzn;in;;0;1;0;https://x.com/undefined/status/1859211216029118518;2501630978;
1,85921E+18;Wed Nov 20 12:18:39 +0000 2024;0;indomie newjeans g dpt photocard kah;1,85921E+18;;;in;;0;0;0;https://x.com/undefined/status/1859209741299523708;1,12976E+18;
1,85921E+18;Wed Nov 20 12:00:28 +0000 2024;0;Bantu aku memilih dong guys Mending Indomie tori kara atau Indomie spicy ramyeon? Bingung soalnya belum pernah cobain keduanya https://t.co/FJQQKi8tnt;1,85921E+18;https://pbs.twimg.com/media/Gc0448ubUAAVers.jpg;;in;;1;3;0;https://x.com/undefined/status/1859205163950756104;1,7407E+18;
1,8592E+18;Wed Nov 20 11:46:13 +0000 2024;0;Selain Tori Miso Indomie kuah Spicy Ramyeon ini juga enak loh. Pas banget sama cuaca yg dingin. Pedesnya juga nampol cocok banget buat yg lagi pilek https://t.co/sMmtK31KZs;1,8592E+18;https://pbs.twimg.com/media/Gc01-mna4AAILtW.jpg;;in;;0;3;0;https://x.com/undefined/status/1859201580891074770;203461546;
1,85914E+18;Wed Nov 20 07:37:22 +0000 2024;0;woy indomie newjeans ga enak emang paling bener 1. indomie original 2. indomie rendang 3. indomie soto;1,85914E+18;;;in;;0;0;0;https://x.com/undefined/status/1859138954609783008;1,68697E+18;
1,85908E+18;Wed Nov 20 03:35:38 +0000 2024;1;cobain indomie @Indomielovers newjeans yang katanya premium ith dengan sebiji odeng https://t.co/gOWlWiTMLk;1,85908E+18;https://pbs.twimg.com/media/GczFskEaIAAHYuM.jpg;;in;;0;1;0;https://x.com/undefined/status/1859078118423884109;1,41062E+18;
1,85905E+18;Wed Nov 20 01:53:59 +0000 2024;0;Akhirnya liat newjeans indomie di krl https://t.co/hayMovzteZ;1,85905E+18;https://pbs.twimg.com/media/GcyubU9a0AAEtHu.jpg;;in;;0;0;0;https://x.com/undefined/status/1859052538252980587;1,44979E+18;
1,85902E+18;Tue Nov 19 23:58:07 +0000 2024;0;indomie spicy ramyeon nya nj enak juga meskipun di aku kepedesan ;1,85902E+18;;;in;;0;0;0;https://x.com/undefined/status/1859023382190375395;1,71894E+18;
1,85891E+18;Tue Nov 19 16:19:36 +0000 2024;0;wtt guyss have : indomie ramyeon want : heeseung kalo ada yg serius bisa dm ya️;1,85891E+18;;;in;;0;3;0;https://x.com/undefined/status/1858907990587564541;1,7254E+18;
1,8589E+18;Tue Nov 19 15:50:57 +0000 2024;0;Nolak makan malem karena pengen cobain indomie newjeans tapi ujung2nya makan pisang doang karena tidak yakin bisa menghabiskan 1 porsi mie ;1,8589E+18;;;in;;0;0;0;https://x.com/undefined/status/1858900781241692370;77705538;
1,85888E+18;Tue Nov 19 14:17:12 +0000 2024;0;Aku ada indomie newjeans kk mau liat egk Mau dong mana indominya? https://t.co/lkG7kYHmbA;1,85888E+18;;;in;;0;0;0;https://x.com/undefined/status/1858877187585147122;1,49278E+18;
1,85887E+18;Tue Nov 19 13:54:14 +0000 2024;0;@daetiremi indomie ramen series gaada yang enak yang korean spicy ramyeon l3bih enaa;1,85887E+18;;daetiremi;in;;0;1;0;https://x.com/undefined/status/1858871409348338072;1,04307E+18;
1,85887E+18;Tue Nov 19 13:37:05 +0000 2024;0;nyobain series ramyeon indomie yg chicken tinggal yg rose keliatan dikit soalnya tempat masaknya kegedean wkwkw https://t.co/zJw1cAGrt8;1,85887E+18;https://pbs.twimg.com/media/GcwFwssbcAQSMLO.jpg;;in;;0;0;0;https://x.com/undefined/status/1858867092722004063;1,13845E+18;
1,85885E+18;Tue Nov 19 12:35:59 +0000 2024;0;Wow ternyata indomie spicy ramyeon enak;1,85885E+18;;;in;;0;0;0;https://x.com/undefined/status/1858851716667764993;1,34144E+18;
1,85884E+18;Tue Nov 19 12:03:38 +0000 2024;0;Indomie korea ramyeon enaaaaak apalagi kalo makannya di mix sm tteokbokki ;1,85884E+18;;;in;;0;0;0;https://x.com/undefined/status/1858843573862752488;268206123;
1,85882E+18;Tue Nov 19 10:34:57 +0000 2024;1;gila indomie spicy ramyeon itu enak bgt pls gw ga akan mati dlu smpe itu punah;1,85882E+18;;;in;;0;0;0;https://x.com/undefined/status/1858821257674047673;1,84368E+18;
1,85882E+18;Tue Nov 19 10:11:28 +0000 2024;0;duitnya gajadi buat kuota gass indomie spicy ramyeon ft. suasana hujan sleman :D;1,85882E+18;;;in;;0;0;0;https://x.com/undefined/status/1858815345475416367;1,65344E+18;
1,85881E+18;Tue Nov 19 09:44:31 +0000 2024;0;Ih masya Allah banget emang indomie spicy ramyeon tambah telor setengah mateng dimakan sambil menikmati gerimis tipis tipis uuuuhhh~~~~~~ syahdu betul ;1,85881E+18;;;in;;0;0;0;https://x.com/undefined/status/1858808566658068937;1,46854E+18;
1,85881E+18;Tue Nov 19 09:32:13 +0000 2024;0;ini caranya biar dapet newjeans di indomie gimana si?? aku ga dapet mulu anjir dari tadi ;1,85881E+18;;;in;;0;1;0;https://x.com/undefined/status/1858805470972326258;1,39756E+18;
1,8588E+18;Tue Nov 19 09:17:27 +0000 2024;0;@catzkang APAKAH mimpiku kini menjadi KENYATAAN...? AKU memenangkan GIVEAWAY dan akhirnya KEBERUNTUNGANKU terpakai karena aku TIDAK TAHU cara memakainya... ternyata INILAH JAWABAN TUHAN atas segala kesedihanku.. akhirnya aku bisa makan INDOMIE X NEWJEANS ;1,8588E+18;;catzkang;in;;0;0;0;https://x.com/undefined/status/1858801754902790560;3269921683;
1,85871E+18;Tue Nov 19 03:03:58 +0000 2024;0;Indomie shin ramyeon samyang;1,85871E+18;;;in;;0;0;0;https://x.com/undefined/status/1858707762404094330;1,37213E+18;
1,85871E+18;Tue Nov 19 03:02:24 +0000 2024;0;lain macam newjeans collab dengan indomie;1,85871E+18;;;in;;0;0;0;https://x.com/undefined/status/1858707369829822945;1684943689;
1,85852E+18;Mon Nov 18 14:55:59 +0000 2024;0;@kangtypooo @ newjeans liat ini banis sampe ngestan indomie demi kalian;1,85852E+18;;kangtypooo;in;;0;1;0;https://x.com/undefined/status/1858524559122866217;1,36102E+18;
1,85851E+18;Mon Nov 18 14:16:49 +0000 2024;4;Happy banget ketemu Newjeans x Indomie di Stasiun UI pas mau nonton JGTC @NewJeans_ADOR @Indomielovers #OhMyGoodItsIndomie #IndomiexNewJeans #IndomieKoreanSeries https://t.co/4cMbThX6IZ;1,85851E+18;https://pbs.twimg.com/media/GcrFRLBbYAAPsdA.jpg;;in;;0;1;2;https://x.com/undefined/status/1858514704471351758;1,30361E+18;
1,85851E+18;Mon Nov 18 13:42:25 +0000 2024;0;Random browsing Indomie NewJeans terus nemu artikel yg isinya ternyata collab ini dipermasalahkan. Kesel banget pas baca artikelnya kita diremehin ini jatuhnya. Merasa superior banget mereka. https://t.co/A2a01EMLoo;1,85851E+18;https://pbs.twimg.com/media/Gcq9ZhpbgAABQZf.jpg;;in;;0;1;0;https://x.com/undefined/status/1858506047495000345;1,13807E+18;
1,8585E+18;Mon Nov 18 13:15:34 +0000 2024;1;Indomie Korean ramyeon enak! Pedes dimakan panas2 mantap;1,8585E+18;;;in;;0;1;0;https://x.com/undefined/status/1858499290760708559;1,50882E+18;
1,85849E+18;Mon Nov 18 12:34:30 +0000 2024;0;INDOMIE RAMYEON TOP BGT ENAK BGT️️️️️️️ https://t.co/tPR2tvB70V;1,85849E+18;https://pbs.twimg.com/media/Gcqt2g5agAAEKkA.jpg;;in;;0;0;0;https://x.com/undefined/status/1858488956129816712;1,61068E+18;
1,85838E+18;Mon Nov 18 11:56:02 +0000 2024;1;@DaniManchild24 Indomie newjeans apaan lagi siihh ;1,85848E+18;;DaniManchild24;in;;0;1;0;https://x.com/undefined/status/1858479272798953513;107093212;
1,85839E+18;Mon Nov 18 06:01:13 +0000 2024;5;Berikut review Fiery Chikin premium collection: cw // food real life Favorit dari Ramyeon collection indomie. Kebetulan juga pedesnya disesuaikan sama lidah orang Indonesia bumbunya juga lumayan oke dibandingkan Rose. Cocok buat yang kurang suka pedes maupun yang suka pedes https://t.co/u831plrWWM;1,85839E+18;https://pbs.twimg.com/media/GcpT1Vha8AAw6Xr.jpg;;in;;0;4;0;https://x.com/undefined/status/1858389980558893307;1,79358E+18;
1,85838E+18;Mon Nov 18 05:54:43 +0000 2024;0;@dagang_rendang indomie newjeans lg promo kak di aeon tanjung barat;1,85839E+18;;dagang_rendang;in;;0;1;0;https://x.com/undefined/status/1858388347238178896;1,79639E+18;
1,85839E+18;Mon Nov 18 05:49:56 +0000 2024;0;indomie spicy ramyeon bener2 enak parah;1,85839E+18;;;in;;0;5;0;https://x.com/undefined/status/1858387142444974368;1,5739E+18;
1,85835E+18;Mon Nov 18 03:41:18 +0000 2024;11;Mencuba Indomie edisi New Jeans. Bini seneng bgt varian Spicy Ramyeon tp yg Popmie. Karena ga nemu2 jd beli yg ini tp sekalian nyoba rasa2 yg lain. Haha [UTAS] https://t.co/wh0gOD34c1;1,85835E+18;https://pbs.twimg.com/media/GcozzykbcAAG47f.jpg;;in;;0;2;1;https://x.com/undefined/status/1858354769968198125;183124089;
1,85835E+18;Mon Nov 18 03:32:15 +0000 2024;0;[!!!] Nyanya mau indomie newjeans.;1,85835E+18;;;in;;0;0;0;https://x.com/undefined/status/1858352492679135402;8,89083E+17;
1,85778E+18;Mon Nov 18 00:38:14 +0000 2024;0;@what_isnormal_ @borabuchanesu @uyyuii_ Berita diredam Tokkis ya? Soal tokki sampai telpon LV/Dior kenapa kok idol mereka ditarik dari deal? Dijawab lho karena buat luxury brand Newjeans's itu Extended Ver. of 5050. Lagian kalau masih jadi luxury BA meman;1,85831E+18;;haerinjamet;in;;0;0;0;https://x.com/undefined/status/1858308699204530545;1,46686E+18;
1,85816E+18;Sun Nov 17 14:48:29 +0000 2024;0;habis makan indomie x newjeans enak by. aku suka yang spicy ramyeon ;1,85816E+18;;;in;;0;1;0;https://x.com/undefined/status/1858160286878122118;1,74584E+18;
1,85813E+18;Sun Nov 17 12:38:22 +0000 2024;1;Indomie spicy ramyeon enakk jg mana mie nya lembuttt https://t.co/4YFwMyyw95;1,85813E+18;https://pbs.twimg.com/media/GcllI5FbUAAxuJk.jpg;;in;;0;3;0;https://x.com/undefined/status/1858127540860411968;1,18083E+18;
1,85812E+18;Sun Nov 17 12:19:54 +0000 2024;0;Indomie yang rose newjeans lumayan enak;1,85812E+18;;;in;;0;0;0;https://x.com/undefined/status/1858122892267135307;2173878643;
1,85811E+18;Sun Nov 17 11:32:21 +0000 2024;0;Damn Indomie x Newjeans yg K-rose aneh betul anying;1,85811E+18;;;in;;0;2;0;https://x.com/undefined/status/1858110927620747480;1,37213E+18;
1,85795E+18;Sun Nov 17 11:17:51 +0000 2024;0;@umvureon aku mau beli cimol bojot indomie baru yang ba-nya newjeans???;1,85811E+18;;;in;;0;0;0;https://x.com/undefined/status/1858107278857298362;1,68222E+18;
1,85809E+18;Sun Nov 17 10:00:21 +0000 2024;0;Wah hari minggu ini antara w cheating day atau stres sih. Tudei menu nya lucky sundae stroberi indomie ramyeon [yg newj3ans] teh tarik penang es teler. Buseng. Hari2 biasa makannya sayur sop sayur manisah bayam sawi daun singkong capcay ayam tempe tahu telor ;1,85809E+18;;;in;;0;0;0;https://x.com/undefined/status/1858087775255326885;1,64999E+18;
1,85805E+18;Sun Nov 17 07:11:15 +0000 2024;0;slurppp enak juga indomie spicy ramyeon yang ini 9 1/10 https://t.co/axaiqiPy0x;1,85805E+18;https://pbs.twimg.com/media/GckaPlDasAAPVKX.jpg;;in;;0;0;0;https://x.com/undefined/status/1858045218286874919;1,21757E+18;
1,85803E+18;Sun Nov 17 06:15:10 +0000 2024;1; mending jajan sebalak/ nyobain indomie korean spicy ramyeon ( saraninn rasa yang enak );1,85803E+18;;;in;;0;28;0;https://x.com/undefined/status/1858031105665839272;1,33165E+18;
1,85784E+18;Sun Nov 17 04:24:13 +0000 2024;0;@Indomielovers @NewJeans_ADOR Tolong dong indomie yg varian K-Rose di stock lagi di indomart/alfamart saya udh cari dimana2 gak tersedia lg;1,858E+18;;Indomielovers;in;;0;0;0;https://x.com/undefined/status/1858003182892494962;239731541;
1,85784E+18;Sun Nov 17 03:39:37 +0000 2024;4;@newjeans_loop Kerja indomie lebih bagus dri hybe anj;1,85799E+18;;newjeans_loop;in;;0;0;0;https://x.com/undefined/status/1857991958347551006;1,16338E+18;
1,85784E+18;Sun Nov 17 03:32:30 +0000 2024;0;@Indomielovers @NewJeans_ADOR omgg indomie supporting NJ tysm️ lgsg borong mie ny nih NEWJEANS NEVER DIE #NEWJEANS #NewJeans10thDaesang;1,85799E+18;;Indomielovers;in;;0;0;0;https://x.com/undefined/status/1857990168554385472;1,65552E+18;
1,85784E+18;Sun Nov 17 03:15:49 +0000 2024;0;@Indomielovers @NewJeans_ADOR Masa di indomaret deket rumah gue belum ada yang bener aja di jkt pun gak rata lu naro indomie;1,85799E+18;;Indomielovers;in;;0;0;0;https://x.com/undefined/status/1857985971289235666;7,67196E+17;
1,85797E+18;Sun Nov 17 02:27:11 +0000 2024;0;Lebih sayang indomie ke newjeans drpd labelnya sendiri bjir;1,85797E+18;;;in;;0;0;0;https://x.com/undefined/status/1857973730691133733;1584738721;
1,85784E+18;Sun Nov 17 02:14:02 +0000 2024;0;@Indomielovers @NewJeans_ADOR Love ya Indomie;1,85797E+18;;Indomielovers;en;;0;0;0;https://x.com/undefined/status/1857970420286394481;242803443;
1,85796E+18;Sun Nov 17 01:18:53 +0000 2024;1;indomie aja ngucapin selamat. semua newjeans dirayakan;1,85796E+18;;;in;;0;0;0;https://x.com/undefined/status/1857956544169775212;1,47759E+18;
1,85795E+18;Sun Nov 17 00:37:47 +0000 2024;1;Indomie x newjeans. Mayan dpt tas pvc tp tinggal sisa warna oren:( masa 30k doang segini. Di sopi w liat 30k mienya doang 3 biji https://t.co/TtXntlBjXG;1,85795E+18;https://pbs.twimg.com/media/GcjAN4zbAAA9EqP.jpg;;in;;0;1;0;https://x.com/undefined/status/1857946200944828801;1,30285E+18;
1,85784E+18;Sat Nov 16 23:59:02 +0000 2024;0;@Indomielovers @NewJeans_ADOR Wih sampe indomie ngucapin BAnya;1,85794E+18;;Indomielovers;in;;0;0;0;https://x.com/undefined/status/1857936447149584474;1,42606E+18;
1,85784E+18;Sat Nov 16 22:41:15 +0000 2024;0;@Indomielovers @NewJeans_ADOR Min aku masi berharap fanmeet NJ as GB Indomie lohh;1,85792E+18;;Indomielovers;in;;0;0;0;https://x.com/undefined/status/1857916871926063172;1,28185E+18;
1,85786E+18;Sat Nov 16 18:43:36 +0000 2024;0;Indomie Spicy Ramyeon 6/10 -B aja -Pedesnya agak nyenggrak https://t.co/psR3rKeTDy;1,85786E+18;https://pbs.twimg.com/media/GchvJ5AaEAAhwdU.jpg;;in;;0;0;0;https://x.com/undefined/status/1857857067421405527;1,62444E+18;
1,85784E+18;Sat Nov 16 18:01:16 +0000 2024;1;@Indomielovers @NewJeans_ADOR RESPECT MIN.. saatnya mkan indomie stiap hari untuk dpetin Haerin https://t.co/o2wT6n0thp;1,85785E+18;https://pbs.twimg.com/tweet_video_thumb/GchldOjaMAIsIus.jpg;Indomielovers;in;;0;0;0;https://x.com/undefined/status/1857846413956362703;2221162662;
1,85784E+18;Sat Nov 16 17:51:54 +0000 2024;7;@Indomielovers @NewJeans_ADOR INDOMIE SELERAKU~~~ https://t.co/TveLSMPyHb;1,85784E+18;https://pbs.twimg.com/tweet_video_thumb/GchjUgKbwAAvJRq.jpg;Indomielovers;in;;0;0;0;https://x.com/undefined/status/1857844056753320359;1,59704E+18;
1,85784E+18;Sat Nov 16 17:50:57 +0000 2024;2;Ekhem Indomie bisa kali bawa newjeans ke indo;1,85784E+18;;;in;;0;0;0;https://x.com/undefined/status/1857843816444895348;1,36969E+18;
1,85784E+18;Sat Nov 16 17:50:26 +0000 2024;10;@Indomielovers @NewJeans_ADOR AWWWW thank u Indomie MANG GA SALAH JADI MIE FAVORITKU;1,85784E+18;;Indomielovers;in;;0;0;0;https://x.com/undefined/status/1857843687935586539;1,36969E+18;
1,85782E+18;Sat Nov 16 17:42:50 +0000 2024;0;@briskhues @rivereigns @nonlejons @cerishekiss @miseamores @moonstoke Gak ada indomie newjeans adanya indomie fromis;1,85784E+18;;briskhues;in;;0;0;0;https://x.com/undefined/status/1857841771700695424;864588768;
1,85784E+18;Sat Nov 16 17:38:40 +0000 2024;1;@Indomielovers @NewJeans_ADOR MENYALA BANGET GA INDOMIE KITA INI;1,85784E+18;;Indomielovers;in;;0;0;0;https://x.com/undefined/status/1857840722889810249;1,63883E+18;
1,85784E+18;Sat Nov 16 17:38:31 +0000 2024;1;@Indomielovers @NewJeans_ADOR Thank you Indomie seleraku;1,85784E+18;;Indomielovers;in;;0;0;0;https://x.com/undefined/status/1857840687322157201;9,05348E+17;
1,85784E+18;Sat Nov 16 17:37:05 +0000 2024;0;@Indomielovers @NewJeans_ADOR YEYYYYY MAKASIII APREASIASI POSTNYA INDOMIE;1,85784E+18;;Indomielovers;in;;0;0;0;https://x.com/undefined/status/1857840324741398569;1,42987E+18;
1,85779E+18;Sat Nov 16 14:09:39 +0000 2024;0;abis makan indomie newjeans yang biru rasanya kayak ramyeon umumnya kayak gekikara shin ramyeon ansungtangmyun ya rasa-rasa pedes jamur gitu lah setipe rasanya;1,85779E+18;;;in;;0;0;0;https://x.com/undefined/status/1857788125357265382;2263890763;
1,85777E+18;Sat Nov 16 12:44:56 +0000 2024;0;indomie spicy ramyeon BENERAN SPICY WOYYY MANTAP GILAAA;1,85777E+18;;;in;;0;1;0;https://x.com/undefined/status/1857766805768401072;9,3289E+17;
1,85777E+18;Sat Nov 16 12:42:10 +0000 2024;0;ayo kita coba indomie newjeans yg ini https://t.co/ZlFL4WpsZs;1,85777E+18;https://pbs.twimg.com/media/GcgcbYfaEAAzQaT.jpg;;in;;1;6;0;https://x.com/undefined/status/1857766107907780794;51617330;
1,85775E+18;Sat Nov 16 11:53:57 +0000 2024;0;indomie spicy ramyeon beneran pedes anjir [cry] [cry];1,85775E+18;;;in;;0;0;0;https://x.com/undefined/status/1857753972117012830;1,03658E+18;
1,85775E+18;Sat Nov 16 11:33:15 +0000 2024;0;akhirnya ketemu indomie newjeans newjeans itu https://t.co/kGB6n4FKCA;1,85775E+18;https://pbs.twimg.com/media/GcgMpgGb0AA34TP.jpg;;in;;0;0;0;https://x.com/undefined/status/1857748766566264945;1,54866E+18;
1,85774E+18;Sat Nov 16 10:58:33 +0000 2024;1;Indomie korean ramyeon enak mirip shin ramyun tapi kepedesan menurut aku;1,85774E+18;;;in;;0;3;0;https://x.com/undefined/status/1857740032729292932;9,83499E+17;
1,8577E+18;Sat Nov 16 08:22:57 +0000 2024;1;indomie varian spicy ramyeon bau nya kenapa kayak seblak yang biasa aku beli tapi not bad lah enak sih ini cocok dibuat pas hujan hujan kayak sekarang https://t.co/o9rZ9NBGSr;1,8577E+18;https://pbs.twimg.com/media/GcfhFHgaMAAwJcX.jpg;;in;;0;0;0;https://x.com/undefined/status/1857700875751526599;2219053279;
1,85769E+18;Sat Nov 16 07:23:38 +0000 2024;1;mw cuba indomie newjeans yg pink nya gada bjir:( https://t.co/R2bRFYL4F2;1,85769E+18;https://pbs.twimg.com/media/GcfTfktaMAQOppx.jpg;;in;;0;0;0;https://x.com/undefined/status/1857685946969501735;1,67282E+18;
1,85767E+18;Sat Nov 16 06:39:14 +0000 2024;0;semua series indomie korea yg baru ya ada yg enak.. mff newjeans;1,85767E+18;;;in;;0;0;0;https://x.com/undefined/status/1857674775017173203;936394520;
1,85767E+18;Sat Nov 16 06:29:07 +0000 2024;0;Kek paling terbaru aja yg indomie kmrn2 ngeluarin versi ramen emg ada org jepang aslinya? Laku2 aja ko. skrg ngeluarin ramyeon gaet nj segala ngapain pertanyaan saya mah eta ni brand dah terkenal ;1,85767E+18;;jvmjoice;in;;0;0;0;https://x.com/undefined/status/1857672226713251884;1,6749E+18;
1,8576E+18;Sat Nov 16 02:00:26 +0000 2024;0;@hafnni Udah sarapan dong tapi ga pakai indomie newjeans. Kamu udah belum?;1,8576E+18;;hhannipam;in;;0;1;0;https://x.com/undefined/status/1857604611147719022;7,658E+17;
1,85759E+18;Sat Nov 16 00:59:22 +0000 2024;27;Indomie Ramyeon ini enak banget https://t.co/ZMwe6pwj99;1,85759E+18;https://pbs.twimg.com/media/Gcd7kevbEAA9jgX.jpg;;in;;1;8;0;https://x.com/undefined/status/1857589240995131699;108168017;
1,85752E+18;Fri Nov 15 20:18:46 +0000 2024;0;harusnya w beli indomie newjeans sedus kali ya;1,85752E+18;;;in;;0;0;0;https://x.com/undefined/status/1857518628272496910;1,40457E+18;
1,85749E+18;Fri Nov 15 18:32:19 +0000 2024;1;Akhirnya dapet juga tas Indomie x Newjeans gratis pula. Cuma beli mie 20 pcs pake voucher 50k jadi cuma bayar 48k. Tapi dikasih warna oren gonjreng. Btw k-rosé &amp;;;;;;;;;;;
1,85746E+18;Fri Nov 15 16:13:01 +0000 2024;0;plis indomie tori kara sama spicy ramyeon jangan pernah ilang soalnya enak banget;1,85746E+18;;;in;;0;0;0;https://x.com/undefined/status/1857456784598053097;311232117;
1,85745E+18;Fri Nov 15 16:03:24 +0000 2024;0;terpantau produk indonesia belum ada yang mendapuk dia jadi BA produk apa kira-kira ya? Indomie sekarang ada NewJeans Roma sama Azarine ada Lee Minho Mie Sedap ada (lupa namanya) susu ultra pasti dapuk idol apalagi ya? rata2 ngegaet idol sih Iklan tolak angin ok lah wooseok;1,85745E+18;;;in;;0;0;0;https://x.com/undefined/status/1857454360843960683;137984084;
1,8574E+18;Fri Nov 15 12:41:59 +0000 2024;0;indomie spicy ramyeon enak bgt woy ;1,8574E+18;;;in;;0;0;0;https://x.com/undefined/status/1857403674223689987;1,28218E+18;
1,85734E+18;Fri Nov 15 08:48:13 +0000 2024;1;*iklan Indomie NewJeans lewat* me : mau yg tengah.... bawain yg tengah adek : emang yg tengah cantik? *mta mlotot n mnatapmu tjam* me : cantik banget lah ganteng juga. adek : kok ganteng kan cewek. gtw aj lukh bocil org ganteng bgt bgini https://t.co/ZzTFahOtGM;1,85734E+18;https://pbs.twimg.com/media/GcadRFTb0AAIqKh.jpg;;in;;0;0;0;https://x.com/undefined/status/1857344844198477842;1,45946E+18;
1,85733E+18;Fri Nov 15 07:53:56 +0000 2024;0;Kasi liat yg terbaru aja deh brand sekelas indomie yg ga pernah pake BA karena udah laku keras aja ngegaet newjeans jadi GBA https://t.co/mr1BnTE6L5;1,85733E+18;;;in;;0;0;0;https://x.com/undefined/status/1857331185200042458;1,43076E+18;
1,85185E+18;Fri Nov 15 06:38:16 +0000 2024;0;@Indomielovers @NewJeans_ADOR @royyana1304971 mau indomie ngga ?;1,85731E+18;;Indomielovers;in;;0;0;0;https://x.com/undefined/status/1857312140928929908;1,85544E+18;
1,8573E+18;Fri Nov 15 05:40:49 +0000 2024;0;Sebenarnya gw bingung ini NewJeans ada di di bawah ADOR dan mereka lagi berkonflik Nah yang bikin bingung tuh kalau ada proyek kontrak kerja sama kayak Indomie kemarin tuh lewat perantara atau gimana dah;1,8573E+18;;;in;;0;0;0;https://x.com/undefined/status/1857297684446511553;1,14768E+18;
1,85729E+18;Fri Nov 15 05:23:10 +0000 2024;0;Indomie Japanese Ramen or Korean Ramyeon? https://t.co/SxAhXnGDxo;1,85729E+18;https://pbs.twimg.com/media/GcZuW5NboAEnKmv.jpg;;in;;0;2;0;https://x.com/undefined/status/1857293242880110939;366567010;
1,85728E+18;Fri Nov 15 04:17:38 +0000 2024;0;iklan indomie newjeans tuh membernya gak makan indomienya ya;1,85728E+18;;;in;;0;0;0;https://x.com/undefined/status/1857276751698862452;582431369;
1,85727E+18;Fri Nov 15 03:40:55 +0000 2024;0;nyobain indomie spicy hanguk ramyeon.. pedes juga iyyeuh ;1,85727E+18;;;in;;0;0;0;https://x.com/undefined/status/1857267512469270738;104410124;
1,85726E+18;Fri Nov 15 02:57:32 +0000 2024;0;Iklan indomie nye newjeans ni dimakan jak endak mie nye. Entah niat ke endak die iklan tu;1,85726E+18;;;in;;0;0;0;https://x.com/undefined/status/1857256593928441999;1,06741E+18;
1,85716E+18;Thu Nov 14 20:17:59 +0000 2024;0;jujur indomie x newjeans enak wkwk tapi next keknya bumbunya aku pake cuman 1/2 ati ga 3/4 soalnya terlalu NAMPOL n agak asin n GUE KEPEDESAN (emang anak nya ga seberapa tahan pedes) https://t.co/30GUrQCBtY;1,85716E+18;https://pbs.twimg.com/media/GcXxkOXawAAfCDm.jpg;;in;;0;0;0;https://x.com/undefined/status/1857156042414846312;1,84285E+18;
1,85714E+18;Thu Nov 14 19:17:57 +0000 2024;1;Army gausah diajak makan Indomie. Kan Indomie pakek BA NewJeans. Hehe;1,85714E+18;;;in;;0;1;0;https://x.com/undefined/status/1857140935794344178;1,19009E+18;
1,85708E+18;Thu Nov 14 15:17:56 +0000 2024;0;Plz aku mau indomie x newjeans dah sampe kalimantan belom sihhh;1,85708E+18;;;in;;0;1;0;https://x.com/undefined/status/1857080533051752712;1,30679E+18;
1,85707E+18;Thu Nov 14 14:54:54 +0000 2024;0;Kenapa gak ada yg kasih tau kalo indomie newjeans yang biru pedes banget...;1,85707E+18;;;in;;0;0;0;https://x.com/undefined/status/1857074736955523172;1,8116E+18;
1,85707E+18;Thu Nov 14 14:54:31 +0000 2024;0;Baru sadar naik krl yang gerbongnya indomie newjeans https://t.co/pR9hZsHDl1;1,85707E+18;https://pbs.twimg.com/media/GcWnip0WUAAhYCs.jpg;;in;;0;0;0;https://x.com/undefined/status/1857074640436244768;69581816;
1,85707E+18;Thu Nov 14 14:47:02 +0000 2024;0;Nyari indomie x newjeans di minimarket variannya jarang lengkap ya udah beli bundle aja sekalian https://t.co/GUFNQdCJfv;1,85707E+18;https://pbs.twimg.com/media/GcWl07hWsAAS7ue.jpg;;in;;0;3;0;https://x.com/undefined/status/1857072755419554274;2458878492;
1,85707E+18;Thu Nov 14 14:27:53 +0000 2024;0;indomie yg spicy ramyeon enakkk;1,85707E+18;;;in;;0;0;0;https://x.com/undefined/status/1857067936717938932;1,78105E+18;
1,85706E+18;Thu Nov 14 14:04:52 +0000 2024;1;nyoba indomie yg collab ma newjeans enak tpi gk yg wow bgt cuman awal makan ga sepedes itu pas ampe akhir huha huha wkwkw https://t.co/I5OTUq4oT3;1,85706E+18;https://pbs.twimg.com/media/GcWcK1yWoAAgL0K.jpg;;in;;0;0;0;https://x.com/undefined/status/1857062142781907182;1,4303E+18;
1,85705E+18;Thu Nov 14 13:04:39 +0000 2024;0;hehehe makan indomie x newjeans spicy ramyeon (lagi) ;1,85705E+18;;;in;;0;0;0;https://x.com/undefined/status/1857046990489628887;1,56809E+18;
1,85701E+18;Thu Nov 14 10:31:53 +0000 2024;0;tiap iklan NewJeans Indomie lewat gweh : kim minji seleraku~~ mau yg tengah cil (manggil adek w) mau orangnya.... bawain yg tengah cil mau yg biru mau yg pink. ;1,85701E+18;;;in;;0;0;0;https://x.com/undefined/status/1857008545230737408;1,45946E+18;
